Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
4840.590924,4860.070337,19.479413,1,3,30,1,1.10382,0.432804
4862.599305,4867.912961,5.313656,1,3,9,3,1.024553,0.447922
4868.057033,4868.60078,0.543747,1,4,7,5,0.192256,0.031356
4872.6021,4900.08372,27.48162,1,3,42,3,1.104781,0.351008
4902.613399,4912.121013,9.507614,1,3,14,2,1.536463,0.447577
4914.618362,4916.571093,1.952731,1,3,4,2,0.640312,0.496011
4918.619275,4940.003162,21.383887,1,3,33,2,1.088774,0.367889
4942.643658,4964.075714,21.432056,1,3,33,1,1.088903,0.447678
4966.65267,4995.54278,28.89011,1,3,44,1,1.103935,0.431901
4995.703533,4996.631283,0.92775,1,4,13,8,0.17662,0.031108
4998.664416,5034.164588,35.500172,1,1,54,1,1.056925,0.447639
5036.693655,5076.244761,39.551106,1,3,60,3,1.10482,0.447669
5078.709505,5108.208126,29.498621,1,3,43,2,1.104964,0.447575
5110.720114,5122.149281,11.429167,1,3,18,2,1.05642,0.447818
5122.261446,5122.773353,0.511907,1,3,7,3,0.127958,0.03204
5124.741877,5140.203242,15.461365,1,1,24,1,1.072153,0.416926
5142.748136,5158.258641,15.510505,1,3,23,2,1.040422,0.449082
5160.755631,5192.238391,31.48276,1,3,48,1,1.10488,0.44709
5192.766679,5232.28579,39.519111,1,1,57,2,1.536787,0.448095
5232.798129,5248.115582,15.317453,1,1,22,1,1.057004,0.44745
5248.33965,5248.883451,0.543801,1,3,7,4,0.175856,0.063974
5254.805186,5284.336391,29.531205,1,3,45,0,1.008593,0.432607
5286.817696,5332.321661,45.503965,1,3,69,3,1.057096,0.384476
5334.85054,5364.285686,29.435146,1,3,43,3,1.521417,0.44725
5366.862114,5375.233741,8.371627,1,3,13,0,1.040652,0.448647
5375.857702,5376.626229,0.768527,1,3,15,10,0.160107,0.031526
5380.86751,5422.433912,41.566402,1,3,63,2,1.104988,0.447484
5424.899279,5446.363159,21.46388,1,3,33,2,0.976574,0.44812
5448.908028,5474.389094,25.481066,1,3,38,1,1.456106,0.44788
5476.91863,5504.384504,27.465874,1,3,39,3,2.000945,0.448068
5505.328692,5505.440998,0.112306,1,1,1,0,0.0,0.0
5505.47243,5506.737358,1.264928,1,2,14,7,0.512276,0.031329
5510.946434,5524.45537,13.508936,1,3,21,1,1.104806,0.44757
5526.95201,5552.465151,25.513141,1,2,39,2,1.088873,0.446938
5554.962157,5610.582394,55.620237,1,3,82,2,1.08746,0.447615
5612.999774,5632.478756,19.478982,1,3,30,2,1.040823,0.415485
5635.007788,5635.871939,0.864151,1,3,2,0,0.544122,0.544122
5636.048268,5636.912003,0.863735,1,4,15,4,0.160572,0.031398
5639.009047,5660.488733,21.479686,1,3,33,1,1.008286,0.448239
5661.017002,5682.448866,21.431864,1,1,28,4,1.536712,0.447412
5685.041721,5700.72714,15.685419,1,4,23,4,1.264141,0.448269
5703.047654,5730.577718,27.530064,1,3,41,4,1.552611,0.415463
5733.058875,5746.487724,13.428849,1,3,21,1,1.104666,0.44788
5747.063748,5763.902187,16.838439,1,1,25,1,1.056206,0.400145
5764.094522,5765.230802,1.13628,1,5,14,6,0.303591,0.032035
5767.070981,5792.664831,25.59385,1,3,37,2,1.984866,0.447318
5793.096693,5806.509294,13.412601,1,1,19,1,1.087871,0.447859
5809.102281,5860.673317,51.571036,1,3,77,3,1.553248,0.447265
5863.13824,5878.647815,15.509575,1,3,22,2,1.55301,0.448314
5881.144145,5891.964184,10.820039,1,3,16,2,1.008878,0.447072
5892.108719,5893.148967,1.040248,1,4,14,7,0.208107,0.03142
5897.150518,5906.561688,9.41117,1,3,14,2,1.553069,0.447781
5907.153457,5924.632064,17.478607,1,1,25,1,1.104833,0.447714
5925.160135,5936.668606,11.508471,1,1,16,1,1.040857,0.464013
5937.164909,5954.595255,17.430346,1,1,25,1,1.088395,0.447938
5957.188265,5974.650514,17.462249,1,3,26,2,1.088214,0.447262
5977.195206,5994.657631,17.462425,1,3,26,2,1.055993,0.447772
5997.202698,6018.634363,21.431665,1,3,33,0,1.056699,0.399999
6019.690618,6019.850306,0.159688,1,3,2,2,0.048567,0.048567
6019.882291,6021.050791,1.1685,1,1,15,6,0.287682,0.031461
6021.210751,6052.694368,31.483617,1,1,48,1,1.072398,0.385051
6055.239798,6086.770555,31.530757,1,3,48,2,1.08807,0.447658
6089.251148,6120.750734,31.499586,1,3,46,1,1.056502,0.447119
6123.263938,6144.71086,21.446922,1,3,32,4,1.456574,0.448647
6147.288183,6172.720946,25.432763,1,1,37,1,1.088821,0.447888
6175.297849,6192.759997,17.462148,1,3,26,2,1.535849,0.447366
6195.305721,6230.854659,35.548938,1,3,54,1,1.056127,0.447877
6233.334517,6268.835945,35.501428,1,3,54,3,1.05651,0.447813
6270.72477,6271.365391,0.640621,1,4,7,1,0.128166,0.031566
6275.349459,6300.879567,25.530108,1,3,39,1,1.056495,0.463956
6303.360321,6338.861683,35.501362,1,3,54,3,1.104059,0.447455
6341.390181,6364.82224,23.432059,1,3,35,3,1.088431,0.447323
6367.39937,6376.907027,9.507657,1,3,15,3,1.08852,0.448256
6379.404273,6390.911673,11.5074,1,3,18,3,1.08845,0.447623
6393.4092,6398.787154,5.377954,1,3,9,2,0.960353,0.496271
6398.946469,6399.426824,0.480355,1,4,6,4,0.143415,0.032564
6403.412771,6428.749736,25.336965,1,3,39,3,1.199785,0.35181
6431.439005,6448.852935,17.41393,1,3,27,3,1.104731,0.44741
6451.445542,6480.928972,29.48343,1,3,39,6,2.000892,0.447444
6483.457926,6512.956267,29.498341,1,3,43,2,1.984389,0.447383
6515.485467,6526.401363,10.915896,1,3,17,0,1.008948,0.448412
6526.577182,6527.537881,0.960699,1,5,12,10,0.255907,0.032043
6531.490623,6550.874489,19.383866,1,3,30,1,1.088179,0.369033
6553.499342,6596.970671,43.471329,1,3,65,4,1.103862,0.447143
6599.53118,6626.965401,27.434221,1,3,41,1,1.088467,0.447667
6629.541839,6650.973852,21.432013,1,2,33,2,1.08854,0.447746
6654.143421,6655.488095,1.344674,1,3,16,8,0.416294,0.032016
6657.552804,6676.99914,19.446336,1,3,29,2,1.072748,0.447633
6679.576561,6725.033007,45.456446,1,3,69,2,1.089117,0.447755
6727.593742,6739.100973,11.507231,1,3,18,3,1.056368,0.44778
6741.599077,6769.19247,27.593393,1,3,41,4,1.600403,0.400129
6771.625533,6781.964915,10.339382,1,3,16,1,0.993275,0.44811
6782.557081,6783.485218,0.928137,1,4,14,4,0.159423,0.03189
6787.630961,6825.180409,37.549448,1,3,57,1,1.088573,0.447829
6825.645075,6877.183324,51.538249,1,1,75,2,1.10521,0.447413
6879.680093,6903.160996,23.480903,1,3,36,0,1.041205,0.415689
6903.688994,6912.555915,8.866921,1,1,11,2,1.55242,0.368499
6912.65209,6913.612639,0.960549,1,4,15,8,0.128092,0.031338
6917.694022,6971.232519,53.538497,1,3,81,1,1.040254,0.431039
6973.729429,7019.346246,45.616817,1,3,68,3,1.087902,0.447809
7021.747368,7041.130529,19.383161,1,3,30,0,1.056331,0.464717
7042.250119,7043.339407,1.089288,1,3,16,8,0.128408,0.03202
7045.771527,7061.281582,15.510055,1,3,24,3,1.041047,0.415949
7063.777897,7093.308639,29.530742,1,3,44,0,1.056984,0.448491
7095.789398,7116.148497,20.359099,1,3,31,1,0.992536,0.448724
7119.798569,7153.249796,33.451227,1,3,51,2,1.089372,0.447269
7155.827247,7169.160039,13.332792,1,3,21,3,1.023917,0.447645
7170.264588,7171.688967,1.424379,1,5,16,8,0.352865,0.031485
7173.833368,7201.235373,27.402005,1,3,42,0,1.104425,0.367989
7203.844543,7223.323241,19.478698,1,3,30,1,1.104678,0.447881
7225.868327,7249.332802,23.464475,1,3,36,1,1.104499,0.447604
7251.877611,7267.307773,15.430162,1,3,24,0,1.087762,0.447873
7269.884108,7296.869261,26.985153,1,3,41,1,1.088243,0.463751
7297.414062,7297.926167,0.512105,1,4,9,6,0.112623,0.016528
7299.894967,7301.224118,1.329151,1,1,1,1,0.0,0.0
7303.913009,7317.324658,13.411649,1,3,19,3,1.088166,0.447409
7319.918711,7337.380444,17.461733,1,3,25,4,1.551949,0.400186
7339.925849,7363.406198,23.480349,1,3,36,1,1.073149,0.447546
7363.933686,7381.412576,17.47889,1,1,25,1,1.040443,0.463957
7383.94133,7395.417071,11.475741,1,3,18,1,1.041051,0.415824
7397.962579,7427.396603,29.434024,1,3,45,3,1.055529,0.447885
7427.509382,7427.60496,0.095578,1,2,1,0,0.0,0.0
7427.621438,7427.924849,0.303411,1,2,4,1,0.159364,0.064199
7427.989558,7429.686159,1.696601,1,1,12,4,0.608499,0.031422
7431.974863,7455.503532,23.528669,1,3,35,2,1.424564,0.447706
7457.984187,7487.466294,29.482107,1,3,45,2,1.104022,0.44736
7490.011109,7509.521704,19.510595,1,3,28,4,1.057186,0.44733
7512.019583,7539.597471,27.577888,1,3,40,2,1.07317,0.447958
7542.03008,7555.363011,13.332931,1,3,21,2,1.089032,0.447677
7555.507226,7555.97115,0.463924,1,5,8,4,0.160299,0.03203
7562.03667,7599.618888,37.582218,1,3,57,2,1.104358,0.415334
7602.06725,7633.550966,31.483716,1,3,48,0,1.009063,0.4475
7636.079303,7659.528155,23.448852,1,3,35,0,1.088412,0.447669
7662.104567,7682.528347,20.42378,1,3,31,1,1.056251,0.447898
7683.039931,7683.969096,0.929165,1,5,16,7,0.191242,0.031135
7686.113024,7715.644256,29.531232,1,3,44,0,1.105032,0.431828
7716.123219,7741.573247,25.450028,1,2,37,1,1.088817,0.368188
7742.133319,7765.662045,23.528726,1,1,33,2,1.536656,0.399401
7768.158302,7793.15971,25.001408,1,4,38,4,1.023544,0.447584
7794.167842,7811.134291,16.966449,1,2,24,1,1.088662,0.44781
7811.2461,7812.110694,0.864594,1,4,15,9,0.176261,0.031405
7814.17512,7829.700878,15.525758,1,3,24,1,1.08928,0.447505
7832.181976,7885.721286,53.53931,1,3,79,5,1.551826,0.415814
7888.218112,7915.748457,27.530345,1,3,42,3,1.08876,0.447849
7918.228582,7937.708481,19.479899,1,3,30,3,0.97706,0.447641
7938.699977,7939.996618,1.296641,1,4,16,10,0.336213,0.016175
7940.253322,7961.716695,21.463373,1,1,30,2,1.408061,0.368516
7964.260854,7991.695903,27.435049,1,3,41,2,1.551972,0.447876
7994.272419,8025.724016,31.451597,1,3,48,1,1.088699,0.447778
8026.300451,8045.731466,19.431015,1,1,27,2,1.504813,0.368061
8048.308405,8065.177767,16.869362,1,3,26,3,1.105225,0.447323
8065.242427,8066.122721,0.880294,1,1,13,5,0.096279,0.031338
8068.315506,8103.815663,35.500157,1,3,54,1,1.024555,0.448094
8104.344298,8119.854205,15.509907,1,1,22,1,1.057065,0.448394
8120.350329,8147.831334,27.481005,1,1,40,1,1.105269,0.44755
8150.360935,8193.272439,42.911504,1,3,65,0,1.056867,0.447105
8193.368557,8194.280688,0.912131,1,4,15,9,0.159907,0.030962
8196.393396,8253.902218,57.508822,1,3,87,1,1.04051,0.416113
8254.41469,8303.936191,49.521501,1,1,72,2,1.536899,0.416078
8306.44891,8321.366492,14.917582,1,3,23,3,1.104739,0.447619
8321.879154,8322.375402,0.496248,1,4,7,4,0.12805,0.03257
8326.456754,8357.859942,31.403188,1,3,48,0,1.088407,0.367979
8360.468565,8418.010124,57.541559,1,3,85,0,1.088367,0.447372
8420.506816,8448.948446,28.44163,1,3,43,3,1.104562,0.447631
8449.461349,8450.38843,0.927081,1,5,15,10,0.208306,0.031459
8454.519202,8464.026314,9.507112,1,3,14,2,1.041413,0.368219
8466.523124,8496.021369,29.498245,1,3,44,4,1.488211,0.44763
8498.550839,8548.121151,49.570312,1,3,75,0,1.008761,0.447595
8550.569975,8578.05203,27.482055,1,3,42,3,1.103981,0.400937
8579.091958,8580.484597,1.392639,1,5,15,4,0.319737,0.032788
8582.596906,8610.127426,27.53052,1,2,40,2,2.000114,0.448155
8612.608367,8655.599824,42.991457,1,3,65,3,1.041096,0.448111
8656.639976,8684.089582,27.449606,1,1,37,4,1.553269,0.447496
8686.650535,8706.033621,19.383086,1,3,28,3,1.504612,0.495277
8706.130147,8708.274465,2.144318,1,4,16,7,0.496325,0.031841
8710.659479,8728.185568,17.526089,1,3,27,3,1.087972,0.463665
8728.666402,8750.146042,21.47964,1,1,31,1,1.040858,0.4481
8754.691591,8786.174606,31.483015,1,3,48,2,1.104723,0.447498
8788.703779,8828.254253,39.550474,1,2,60,2,1.168998,0.383417
8830.718723,8834.048103,3.32938,1,3,6,3,0.992463,0.463815
8834.192717,8834.817033,0.624316,1,5,7,4,0.20826,0.047995
8876.751895,8918.237669,41.485774,1,3,62,4,1.104947,0.446806
8920.782931,8958.22103,37.438099,1,3,57,2,1.024503,0.447764
8962.798506,8982.358345,19.559839,1,3,29,2,1.456703,0.416495
8984.806672,9010.287729,25.481057,1,3,39,1,0.99263,0.463604
9012.817191,9038.346171,25.52898,1,3,39,0,1.119912,0.432162
9040.843383,9068.277284,27.433901,1,3,42,3,1.0889,0.447109
9070.853659,9086.283909,15.43025,1,3,24,3,1.04176,0.44745
9087.307714,9088.299713,0.991999,1,5,15,10,0.176369,0.031509
9090.860923,9106.338444,15.477521,1,3,24,1,1.088751,0.4478
9108.867564,9168.457359,59.589795,1,3,90,3,1.105136,0.43159
