Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
431.919929,432.817223,0.897294,1,3,3,1,0.50077,0.080187
433.920896,435.783358,1.862462,1,1,2,1,1.044113,1.044113
437.919711,456.666424,18.746713,1,3,31,3,1.245762,0.033507
459.914989,462.814671,2.899682,1,3,6,8,1.427299,0.073039
463.913378,464.731267,0.817889,1,1,1,1,0.0,0.0
469.913155,470.762243,0.849088,1,3,2,3,0.033022,0.033022
473.912608,474.808983,0.896375,1,3,3,3,0.500874,0.080063
477.911464,478.777577,0.866113,1,3,2,3,0.049907,0.049907
481.910936,484.805595,2.894659,1,3,6,6,1.424181,0.074031
487.910212,489.772286,1.862074,1,3,4,4,1.012489,0.032547
491.90908,492.758582,0.849502,1,3,3,0,0.499547,0.033512
495.908005,496.7569,0.848895,1,3,3,3,0.500128,0.032526
499.907695,520.680022,20.772327,1,3,34,2,1.212368,0.032514
523.903318,526.756013,2.852695,1,3,6,2,1.46867,0.033509
529.902709,531.765443,1.862734,1,3,2,1,1.044133,1.044133
533.902445,537.828781,3.926336,1,3,7,1,1.468265,0.033524
539.900751,540.811334,0.910583,1,3,3,3,0.544359,0.051013
543.900284,544.74953,0.849246,1,3,2,3,0.033509,0.033509
547.899533,549.79434,1.894807,1,3,4,1,1.04437,0.033507
551.898535,576.679098,24.780563,1,3,40,2,1.258162,0.033253
579.893173,580.712633,0.81946,1,3,2,4,0.502245,0.502245
583.89303,585.759803,1.866773,1,3,4,1,0.755001,0.03403
585.891617,586.754109,0.862492,1,1,2,2,0.546309,0.546309
589.890301,590.709484,0.819183,1,3,1,1,0.0,0.0
591.889994,595.069943,3.179949,1,1,7,3,1.141969,0.032016
597.889877,599.784519,1.894642,1,3,5,1,0.965108,0.033016
605.888146,606.73695,0.848804,1,3,3,1,0.501108,0.033024
607.887982,609.7497,1.861718,1,1,2,1,1.044187,1.044187
611.887565,612.742074,0.854509,1,3,3,2,0.502239,0.037016
615.886709,616.749928,0.863219,1,3,3,1,0.501009,0.047026
617.886018,619.791487,1.905469,1,1,3,1,1.013186,0.076582
621.885955,624.736117,2.850162,1,3,6,5,1.467846,0.031509
627.885249,628.742338,0.857089,1,3,2,1,0.041033,0.041033
631.883566,634.779018,2.895452,1,3,6,5,1.425728,0.032513
637.882119,638.731862,0.849743,1,3,3,3,0.49876,0.033514
641.881176,642.730423,0.849247,1,3,2,1,0.033022,0.033022
645.881383,648.774492,2.893109,1,3,6,6,1.424584,0.074022
651.879313,672.836586,20.957273,1,3,34,3,1.257085,0.072693
675.875037,676.760323,0.885286,1,3,3,3,0.499757,0.069052
679.874232,683.041626,3.167394,1,3,7,8,1.416355,0.074031
685.87404,686.722777,0.848737,1,3,3,3,0.49956,0.033019
689.87332,692.725623,2.852303,1,3,6,8,1.468518,0.032023
695.872009,696.721161,0.849152,1,3,3,3,0.500987,0.032996
699.870414,702.766467,2.896053,1,3,6,5,1.426439,0.074047
705.869979,706.761135,0.891156,1,3,3,1,0.499377,0.075541
709.869083,712.688779,2.819696,1,3,6,2,1.512949,0.033504
715.867555,716.717062,0.849507,1,3,3,3,0.499381,0.03351
719.866627,720.758582,0.891955,1,3,3,1,0.499787,0.075574
723.867255,724.841247,0.973992,1,3,4,5,0.502001,0.073568
727.866136,730.71711,2.850974,1,3,6,3,1.468831,0.033013
733.865231,737.776981,3.91175,1,3,5,4,1.515328,0.03351
739.863255,742.756131,2.892876,1,3,6,6,1.420056,0.074037
743.862304,744.755322,0.893018,1,1,2,1,0.075049,0.075049
745.862055,747.726172,1.864117,1,1,2,1,1.044382,1.044382
749.861602,750.710023,0.848421,1,3,2,3,0.032885,0.032885
753.862053,755.72548,1.863427,1,3,4,4,0.960413,0.084524
755.861046,756.76709,0.906044,1,2,3,1,0.54547,0.045019
759.860438,760.752686,0.892248,1,3,3,3,0.543719,0.03351
763.858885,764.757807,0.898922,1,3,3,3,0.498664,0.083561
767.858743,769.796799,1.938056,1,3,4,0,1.0446,0.076032
771.857586,772.715466,0.85788,1,3,3,1,0.500234,0.041058
775.856554,776.815851,0.959297,1,3,4,4,0.498893,0.034049
779.856161,780.714237,0.858076,1,3,3,1,0.500337,0.041529
783.855061,784.707318,0.852257,1,3,3,1,0.499403,0.036533
787.854652,790.705449,2.850797,1,3,6,6,1.46938,0.031517
793.853773,796.822568,2.968795,1,3,7,7,1.414352,0.07106
799.852548,801.714719,1.862171,1,3,3,4,1.044186,0.50177
803.851518,804.70072,0.849202,1,3,3,3,0.499916,0.032522
807.850916,808.742592,0.891676,1,3,3,3,0.499983,0.075611
809.850187,811.713696,1.863509,1,1,2,1,1.046213,1.046213
813.849195,814.699958,0.850763,1,3,3,1,0.501065,0.033507
817.850298,818.699142,0.848844,1,3,2,3,0.033525,0.033525
821.849127,824.742036,2.892909,1,3,6,6,1.429618,0.072572
827.846844,828.695977,0.849133,1,3,3,1,0.500491,0.032509
831.846081,833.44971,1.603629,1,4,4,3,0.734101,0.029508
835.846877,836.696672,0.849795,1,3,3,1,0.500043,0.034015
839.844892,840.694066,0.849174,1,3,3,1,0.500637,0.033021
843.843898,844.738712,0.894814,1,3,3,0,0.501289,0.078032
847.843098,848.692773,0.849675,1,3,3,2,0.500446,0.03344
851.843698,852.734991,0.891293,1,3,2,0,0.076055,0.076055
855.842542,857.706046,1.863504,1,3,2,2,1.045172,1.045172
859.841209,862.693069,2.85186,1,3,6,3,1.471355,0.033012
865.84011,866.690848,0.850738,1,3,3,3,0.500877,0.0334
869.839638,870.8001,0.960462,1,3,4,2,0.499596,0.033021
873.838465,876.694228,2.855763,1,3,6,5,1.470829,0.033018
881.837457,882.778422,0.940965,1,3,3,3,0.081534,0.043404
885.837445,888.688749,2.851304,1,3,6,1,1.513179,0.033561
891.834863,892.684678,0.849815,1,3,3,0,0.499567,0.033516
895.83373,898.685378,2.851648,1,3,6,5,1.46988,0.032517
901.834219,902.684336,0.850117,1,3,3,2,0.499974,0.034028
905.833524,908.684303,2.850779,1,3,6,5,1.513904,0.033017
911.830503,912.761828,0.931325,1,3,4,1,0.50242,0.032508
915.831699,917.694079,1.86238,1,3,4,3,0.969261,0.075053
919.830226,922.650188,2.819962,1,3,6,2,1.513563,0.033072
925.829512,926.756313,0.926801,1,3,4,3,0.499881,0.033634
929.829723,932.648091,2.818368,1,3,6,0,1.468485,0.034017
935.826938,938.679398,2.85246,1,3,6,3,1.469094,0.032507
939.825133,940.687413,0.86228,1,1,2,2,0.545256,0.545256
943.825382,944.719104,0.893722,1,3,3,3,0.500878,0.077039
947.825407,948.715822,0.890415,1,3,2,3,0.075016,0.075016
951.8243,952.67381,0.84951,1,3,3,0,0.498271,0.033532
955.822989,959.686629,3.86364,1,3,7,6,1.468473,0.033023
961.822966,962.721227,0.898261,1,3,3,2,0.501167,0.081523
965.821873,969.683948,3.862075,1,3,8,5,1.468791,0.033021
969.821047,972.717419,2.896372,1,1,6,4,1.417633,0.032511
975.819681,978.71263,2.892949,1,3,6,6,1.42718,0.073241
979.819491,981.682164,1.862673,1,1,2,1,1.044278,1.044278
981.81994,983.780659,1.960719,1,1,4,1,1.044458,0.057526
985.817921,986.667062,0.849141,1,3,3,3,0.499828,0.03251
989.816788,992.668186,2.851398,1,3,6,0,1.469282,0.032508
995.81658,998.689965,2.873385,1,3,6,1,1.469952,0.033514
1001.815191,1004.765936,2.950745,1,3,7,2,1.469188,0.032016
1007.813539,1008.78311,0.969571,1,3,3,4,0.120082,0.032513
1011.813597,1012.663842,0.850245,1,3,3,0,0.501434,0.033509
1015.812549,1016.662249,0.8497,1,3,3,1,0.497463,0.034015
1017.812037,1019.675759,1.863722,1,1,2,1,1.046364,1.046364
1021.811793,1024.632286,2.820493,1,3,6,0,1.469047,0.033014
1027.810423,1030.661437,2.851014,1,3,5,5,1.513805,0.033013
1033.809286,1034.658874,0.849588,1,3,2,3,0.032513,0.032513
1037.808613,1040.701388,2.892775,1,3,6,4,1.469228,0.033017
1043.80782,1046.702156,2.894336,1,3,6,7,1.427599,0.073035
1049.806885,1051.668888,1.862003,1,3,3,3,1.043902,0.503432
1051.805441,1053.712047,1.906606,1,1,3,2,1.044879,0.544584
1055.80483,1056.7086,0.90377,1,3,3,0,0.501995,0.086553
1059.804419,1060.652906,0.848487,1,3,3,3,0.497959,0.033727
1063.804025,1066.656814,2.852789,1,3,6,3,1.469109,0.034038
1069.801807,1071.664004,1.862197,1,3,5,5,0.92258,0.044561
1073.802451,1074.651348,0.848897,1,3,3,0,0.500209,0.033015
1077.801111,1080.669133,2.868022,1,3,6,5,1.468012,0.032545
1083.800095,1084.732296,0.932201,1,3,4,2,0.498457,0.035533
1087.798901,1088.692325,0.893424,1,3,3,1,0.544719,0.033016
1089.799446,1092.66518,2.865734,1,1,6,4,1.425576,0.031509
1095.79711,1096.690108,0.892998,1,3,2,3,0.076043,0.076043
1099.797012,1102.69903,2.902018,1,3,6,6,1.427476,0.07412
1105.796192,1106.645692,0.8495,1,3,3,0,0.498575,0.033508
1109.795336,1112.690835,2.895499,1,3,6,8,1.423967,0.076056
1115.793984,1116.642088,0.848104,1,3,3,1,0.499792,0.033014
1119.792907,1120.641321,0.848414,1,3,3,1,0.498092,0.03402
1123.793106,1124.686447,0.893341,1,3,3,1,0.500393,0.076733
1125.793305,1127.655107,1.861802,1,1,2,1,1.044865,1.044865
1129.791228,1130.64055,0.849322,1,3,3,1,0.501065,0.032529
1133.790057,1134.639394,0.849337,1,3,3,0,0.499968,0.033516
1137.790632,1138.682374,0.891742,1,3,3,1,0.500487,0.075038
1139.790516,1140.691158,0.900642,1,1,2,1,0.084222,0.084222
1143.789029,1146.642428,2.853399,1,3,6,3,1.46872,0.03351
1147.788097,1149.651524,1.863427,1,1,2,1,1.045349,1.045349
1151.786408,1152.691135,0.904727,1,3,3,1,0.543886,0.044019
1155.786455,1156.637058,0.850603,1,3,2,2,0.033549,0.033549
1159.786333,1162.63662,2.850287,1,3,6,3,1.470715,0.031899
1165.784491,1168.604595,2.820104,1,3,5,2,1.508082,0.039041
1171.783813,1173.691578,1.907765,1,3,4,0,1.016098,0.075029
1175.78375,1176.632659,0.848909,1,3,3,3,0.500905,0.032549
1179.782974,1180.632979,0.850005,1,3,3,3,0.500531,0.033052
1183.780594,1185.643662,1.863068,1,3,4,5,0.963098,0.081689
1187.780536,1190.634175,2.853639,1,3,6,5,1.46962,0.031524
1193.77981,1194.629131,0.849321,1,3,3,1,0.500918,0.033015
1197.778702,1198.648361,0.869659,1,3,3,3,0.500411,0.053058
1201.778603,1202.652012,0.873409,1,3,3,1,0.501521,0.056056
1205.777355,1206.747484,0.970129,1,3,4,2,0.502797,0.073529
1209.777009,1212.696271,2.919262,1,3,7,5,1.469568,0.03251
1215.776015,1217.669044,1.893029,1,3,3,1,1.04454,0.03351
1219.775084,1223.637895,3.862811,1,3,6,7,1.927849,0.073075
1225.773478,1226.622542,0.849064,1,3,3,3,0.499795,0.033512
1229.772997,1230.623689,0.850692,1,3,3,2,0.499361,0.035511
1231.772584,1232.665685,0.893101,1,1,2,1,0.075543,0.075543
1235.772538,1238.624653,2.852115,1,3,6,1,1.470116,0.033047
1241.771488,1243.664538,1.89305,1,3,4,1,1.044322,0.033508
1245.769583,1248.662501,2.892918,1,3,6,7,1.430323,0.073038
1251.769034,1253.707467,1.938433,1,3,3,3,1.044189,0.07833
1255.767763,1256.704794,0.937031,1,3,3,1,0.544669,0.075537
1259.767671,1260.659507,0.891836,1,3,3,3,0.500449,0.076153
1263.767266,1264.615311,0.848045,1,3,3,2,0.498289,0.033532
1265.766753,1267.604531,1.837778,1,1,2,1,1.017608,1.017608
1269.765329,1272.621183,2.855854,1,3,6,2,1.469396,0.034019
1275.763739,1276.616821,0.853082,1,3,3,3,0.500398,0.03604
1279.763132,1280.7138,0.950668,1,3,4,1,0.499826,0.033042
1283.763077,1286.665621,2.902544,1,3,6,6,1.428658,0.074044
1289.76184,1290.662565,0.900725,1,3,3,3,0.501248,0.082603
1291.760881,1292.578002,0.817121,1,1,1,1,0.0,0.0
1293.759998,1294.65219,0.892192,1,2,3,2,0.500581,0.0753
1295.760015,1297.622833,1.862818,1,1,2,1,1.044721,1.044721
1299.760591,1301.622515,1.861924,1,3,2,1,1.043923,1.043923
1303.759466,1306.609959,2.850493,1,3,6,0,1.464922,0.032508
1309.758713,1310.651334,0.892621,1,3,3,0,0.500781,0.07555
1313.757892,1314.617025,0.859133,1,3,3,1,0.500354,0.043014
1317.756636,1318.606487,0.849851,1,3,3,3,0.50139,0.033522
1321.756258,1324.667013,2.910755,1,3,4,3,1.547224,0.093052
1327.753756,1327.85635,0.102594,1,1,1,0,0.0,0.0
1331.754282,1332.603956,0.849674,1,3,3,3,0.499027,0.034527
1335.753354,1337.648098,1.894744,1,3,3,0,1.044079,0.033027
1339.751622,1340.600844,0.849222,1,3,3,3,0.499638,0.033507
1343.751496,1346.603235,2.851739,1,3,6,5,1.468689,0.032066
1349.750797,1351.667612,1.916815,1,3,4,0,1.042967,0.057057
1353.749946,1354.641741,0.891795,1,3,3,2,0.500393,0.07566
1357.749234,1358.651179,0.901945,1,3,3,0,0.500752,0.085963
1361.749715,1362.567324,0.817609,1,3,2,1,0.502632,0.502632
1365.748682,1368.688456,2.939774,1,3,6,4,1.42963,0.073572
1371.747073,1372.638361,0.891288,1,3,3,1,0.501328,0.075039
1375.745227,1378.63773,2.892503,1,3,6,7,1.427445,0.073567
1381.744875,1382.593626,0.848751,1,3,3,0,0.499769,0.033512
1385.743822,1386.634862,0.89104,1,3,3,3,0.500325,0.074765
1389.742719,1392.560816,2.818097,1,3,6,4,1.470129,0.032533
1395.742024,1397.606114,1.86409,1,3,4,4,0.986598,0.058697
1399.741617,1403.604583,3.862966,1,3,7,6,1.469085,0.033509
1405.740511,1406.589301,0.84879,1,3,3,3,0.499655,0.033515
1409.740318,1410.702098,0.96178,1,3,4,5,0.503567,0.051035
1413.739398,1414.632222,0.892824,1,3,3,3,0.501521,0.07609
1415.738759,1417.602549,1.86379,1,1,2,1,1.045499,1.045499
1419.73823,1420.587841,0.849611,1,3,3,1,0.499892,0.033529
1423.73675,1424.554208,0.817458,1,3,2,1,0.501729,0.501729
1427.736159,1429.644773,1.908614,1,3,4,2,1.017129,0.075578
1431.735492,1432.678244,0.942752,1,3,4,4,0.501865,0.044522
1435.734313,1437.597714,1.863401,1,3,4,6,0.968126,0.076527
1439.734238,1440.595432,0.861194,1,3,3,1,0.499498,0.045513
1443.734415,1446.628875,2.89446,1,3,6,8,1.426494,0.073254
1447.732099,1449.638749,1.90665,1,1,3,1,1.015147,0.075052
1451.731917,1452.579478,0.847561,1,3,3,0,0.498347,0.033249
1455.731107,1456.670333,0.939226,1,3,3,4,0.089075,0.033051
1459.731078,1461.594631,1.863553,1,3,2,3,1.046081,1.046081
1463.729736,1464.621899,0.892163,1,3,3,0,0.49977,0.076145
1467.728933,1468.622155,0.893222,1,3,3,3,0.501308,0.075239
1471.727807,1474.546212,2.818405,1,3,6,1,1.499174,0.046809
1477.727228,1480.622801,2.895573,1,3,5,2,1.496473,0.076545
1483.726379,1486.619152,2.892773,1,3,6,7,1.417128,0.073035
1489.725306,1490.641375,0.916069,1,3,3,0,0.501541,0.09855
1493.723513,1494.626072,0.902559,1,3,2,3,0.08671,0.08671
1497.723478,1498.659414,0.935936,1,3,4,4,0.500422,0.033505
1501.722927,1502.614894,0.891967,1,3,3,1,0.500116,0.075581
1505.722429,1507.566918,1.844489,1,3,2,2,1.004344,1.004344
1509.721212,1510.571598,0.850386,1,3,3,0,0.500737,0.033509
1513.72022,1514.588629,0.868409,1,3,3,1,0.500682,0.052041
1517.719139,1518.568145,0.849006,1,3,3,3,0.499272,0.033508
1521.718998,1523.582155,1.863157,1,3,4,5,0.981417,0.063017
1525.718897,1526.584619,0.865722,1,3,3,0,0.499464,0.050506
1529.717526,1532.573017,2.855491,1,3,6,3,1.470223,0.034038
1535.715538,1538.56756,2.852022,1,3,6,0,1.469594,0.033122
1541.715415,1544.534577,2.819162,1,3,5,4,1.419799,0.080588
1547.714629,1550.568258,2.853629,1,3,6,3,1.47187,0.03361
1553.713383,1554.56284,0.849457,1,3,3,1,0.501741,0.033021
1557.711882,1561.658639,3.946757,1,3,7,3,1.466596,0.036548
1561.714653,1563.578771,1.864118,1,1,2,1,1.045218,1.045218
1565.710936,1566.60409,0.893154,1,3,3,1,0.501216,0.076235
1567.710153,1569.571728,1.861575,1,1,2,1,1.043541,1.043541
1571.709668,1572.558715,0.849047,1,3,3,1,0.499009,0.033541
1575.708769,1576.558008,0.849239,1,3,3,0,0.500554,0.033016
1579.707974,1582.573849,2.865875,1,3,6,3,1.464611,0.038614
1583.707383,1584.52499,0.817607,1,1,1,1,0.0,0.0
1589.705913,1590.564548,0.858635,1,3,3,3,0.500244,0.041528
1593.705618,1594.555719,0.850101,1,3,3,0,0.50052,0.03351
1597.703796,1598.553637,0.849841,1,3,3,0,0.498937,0.03402
1601.704215,1602.648878,0.944663,1,3,4,4,0.502258,0.031516
1605.70331,1606.636005,0.932695,1,3,4,2,0.499221,0.033508
1609.702961,1610.552625,0.849664,1,3,3,1,0.500866,0.033526
1613.701831,1615.563841,1.86201,1,3,2,2,1.044387,1.044387
1617.701551,1618.550586,0.849035,1,3,2,3,0.033508,0.033508
1621.700942,1622.552211,0.851269,1,3,3,3,0.502457,0.033527
1625.699453,1626.596796,0.897343,1,3,3,0,0.499667,0.081519
1627.698702,1629.56149,1.862788,1,1,2,1,1.045146,1.045146
1629.698554,1631.560107,1.861553,1,1,2,1,1.04382,1.04382
1633.698769,1634.592363,0.893594,1,3,3,1,0.50184,0.07605
1637.698005,1638.554916,0.856911,1,3,3,2,0.499127,0.041024
1641.69638,1642.588126,0.891746,1,3,3,2,0.499394,0.076108
1643.695809,1644.588404,0.892595,1,2,2,1,0.076032,0.076032
1647.69539,1648.545877,0.850487,1,3,3,2,0.5008,0.033546
1651.695668,1654.546334,2.850666,1,3,6,3,1.470133,0.032532
1657.693614,1658.543807,0.850193,1,3,3,2,0.500473,0.03304
1661.692927,1664.59139,2.898463,1,3,6,8,1.458525,0.044036
1667.691536,1670.601488,2.909952,1,3,4,2,1.54709,0.091551
1675.68957,1692.607776,16.918206,1,3,25,3,1.543783,0.196639
1695.686305,1722.612369,26.926064,1,3,42,0,1.263666,0.251867
1725.680541,1736.618019,10.937478,1,3,18,1,1.258947,0.06555
1739.678381,1752.667682,12.989301,1,3,21,1,1.296985,0.115519
1753.675932,1764.600385,10.924453,1,1,16,1,1.052839,0.305186
1767.673831,1796.651211,28.97738,1,3,45,0,1.25604,0.246117
1799.666775,1870.63278,70.966005,1,3,108,2,1.295574,0.23966
1873.653216,1913.547894,39.894678,1,3,61,4,1.368884,0.185647
1915.645001,1930.614676,14.969675,1,3,24,3,1.209786,0.294681
1933.642597,2026.923751,93.281154,1,3,141,1,1.28644,0.195147
2029.624553,2030.47314,0.848587,1,3,3,1,0.498754,0.032536
2033.624754,2034.499195,0.874441,1,3,3,3,0.50073,0.058039
2035.624259,2070.912471,35.288212,1,1,52,2,1.546433,0.252365
2073.616399,2075.510337,1.893938,1,3,3,1,1.04528,0.033511
2075.616395,2176.359422,100.743027,1,1,152,2,1.547286,0.091566
2177.598079,2179.460712,1.862633,1,1,2,1,1.044088,1.044088
2183.59633,2184.445121,0.848791,1,3,3,0,0.498671,0.033525
2187.594701,2190.4474,2.852699,1,3,6,3,1.46849,0.033016
2193.594717,2196.412983,2.818266,1,3,6,3,1.469616,0.034015
2197.593881,2199.457322,1.863441,1,1,2,1,1.045306,1.045306
2201.592096,2226.524646,24.93255,1,3,39,5,1.25947,0.154613
2229.587687,2268.419264,38.831577,1,3,60,4,1.276235,0.032514
2271.57991,2310.408232,38.828322,1,3,60,1,1.250343,0.095608
2313.571769,2316.42354,2.851771,1,3,6,4,1.469135,0.032158
2319.570184,2320.438106,0.867922,1,3,3,3,0.500088,0.052057
2323.569643,2324.420403,0.85076,1,3,3,3,0.50056,0.03353
2327.569679,2328.430781,0.861102,1,3,2,2,0.544925,0.544925
2331.569112,2332.41747,0.848358,1,3,3,3,0.499107,0.032513
2335.567344,2336.429213,0.861869,1,3,2,3,0.545556,0.545556
2337.568674,2340.475315,2.906641,1,1,4,2,1.545455,0.088504
2343.566422,2344.416644,0.850222,1,3,3,3,0.499937,0.034021
2347.565164,2349.426825,1.861661,1,3,2,1,1.043052,1.043052
2349.564441,2350.458934,0.894493,1,1,3,1,0.544574,0.033318
2353.564635,2354.41434,0.849705,1,3,3,1,0.500308,0.03353
2357.563901,2392.338326,34.774425,1,3,55,2,1.210786,0.032514
2393.556366,2395.419589,1.863223,1,1,2,1,1.044515,1.044515
2397.555711,2398.436667,0.880956,1,3,3,0,0.499552,0.064529
2399.555818,2408.47048,8.914662,1,1,13,2,1.547024,0.089532
2411.553,2414.405529,2.852529,1,3,6,1,1.460501,0.033065
2417.552514,2418.443796,0.891282,1,3,3,2,0.499935,0.074837
2421.551527,2436.474526,14.922999,1,3,23,1,1.259273,0.093061
2439.549048,2442.442468,2.89342,1,3,6,5,1.426479,0.073069
2445.547493,2446.400729,0.853236,1,3,3,1,0.501038,0.036514
2449.547533,2451.410465,1.862932,1,3,4,3,0.985697,0.057542
2451.547425,2454.551343,3.003918,1,1,6,6,1.546267,0.03251
2457.544324,2460.396793,2.852469,1,3,6,5,1.468963,0.033023
2463.544548,2464.394001,0.849453,1,3,3,3,0.500806,0.033508
2467.544164,2468.39292,0.848756,1,3,3,2,0.502019,0.032509
2471.543115,2472.392674,0.849559,1,3,3,2,0.500207,0.033506
2473.543004,2475.405768,1.862764,1,1,2,1,1.044523,1.044523
2477.540996,2478.426865,0.885869,1,3,3,1,0.50034,0.069035
2481.541812,2482.359871,0.818059,1,3,2,4,0.501407,0.501407
2483.541071,2485.403779,1.862708,1,1,2,1,1.045317,1.045317
2487.539748,2488.389763,0.850015,1,3,3,2,0.499783,0.033509
2491.538667,2494.390454,2.851787,1,3,6,6,1.469141,0.031511
2497.538333,2498.417098,0.878765,1,3,3,2,0.501377,0.062033
2501.53796,2502.429173,0.891213,1,3,3,1,0.50042,0.075039
2505.534831,2507.397028,1.862197,1,3,2,1,1.043845,1.043845
2509.534723,2510.353463,0.81874,1,3,2,4,0.502458,0.502458
2511.534326,2517.287206,5.75288,1,1,9,4,1.045975,0.113098
2519.533438,2523.429028,3.89559,1,3,6,3,1.96253,0.033453
2525.532097,2526.381055,0.848958,1,3,3,3,0.500558,0.033021
2529.53189,2532.429974,2.898084,1,3,6,6,1.419983,0.079069
2535.530423,2538.382715,2.852292,1,3,6,0,1.468642,0.033041
2541.52967,2542.378788,0.849118,1,3,3,1,0.499409,0.033513
2545.52918,2548.66787,3.13869,1,3,6,2,1.514091,0.033013
2551.527715,2555.447444,3.919729,1,3,8,2,1.203783,0.033509
2555.526987,2558.390745,2.863758,1,1,6,1,1.414109,0.044021
2561.526716,2578.272868,16.746152,1,3,28,4,1.252383,0.063035
2581.52286,2583.415533,1.892673,1,3,4,1,1.044786,0.03252
2585.521916,2586.412668,0.890752,1,3,3,1,0.500438,0.075046
2587.521453,2589.38279,1.861337,1,1,2,1,1.043249,1.043249
2591.519511,2593.381471,1.86196,1,3,3,4,1.011366,0.032512
