Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
3762.001138,3875.398832,113.397694,1,3,171,1,1.01795,0.332377
3878.06435,3991.460842,113.396492,1,3,171,0,1.019324,0.332446
3994.126935,4107.524224,113.397289,1,3,171,1,1.017889,0.333935
4110.189021,4223.585422,113.396401,1,3,171,3,1.018269,0.332283
4226.250447,4339.646942,113.396495,1,3,171,2,1.018296,0.330824
4342.313779,4479.732686,137.418907,1,3,205,4,1.986543,0.303023
4482.387443,4595.78429,113.396847,1,3,171,2,1.018539,0.330166
4598.450792,4711.84853,113.397738,1,3,171,3,1.040052,0.331845
4714.513268,4827.910762,113.397494,1,3,171,1,1.019611,0.333828
4830.57477,4943.972512,113.397742,1,3,171,1,1.018467,0.333634
4946.636517,5102.070432,155.433915,1,3,232,3,1.985297,0.339113
5104.722322,5218.120501,113.398179,1,3,171,2,1.018804,0.333838
5220.78564,5332.180603,111.394963,1,3,168,0,1.020156,0.333998
5334.845835,5448.243464,113.397629,1,3,171,1,1.019275,0.331798
5450.90833,5564.305491,113.397161,1,3,171,1,1.017806,0.331433
5566.97069,5680.368306,113.397616,1,3,171,1,1.017051,0.33247
5683.033313,5794.429024,111.395711,1,3,168,3,1.018317,0.334813
5797.094995,5910.494706,113.399711,1,3,171,3,1.01696,0.335069
5913.157283,6026.554837,113.397554,1,3,171,1,1.019503,0.333928
6029.220125,6122.641595,93.42147,1,3,139,3,1.985741,0.36221
6125.271579,6238.668873,113.397294,1,3,171,3,1.019028,0.331105
6241.33373,6354.730215,113.396485,1,3,171,3,1.017785,0.331209
6357.396007,6470.79375,113.397743,1,3,171,2,1.016657,0.333359
6473.458806,6586.856768,113.397962,1,3,171,0,1.016837,0.332603
6589.520794,6702.91915,113.398356,1,3,171,3,1.017844,0.312023
6705.582476,6818.982748,113.400272,1,3,171,1,1.017706,0.334787
6821.646661,6935.044163,113.397502,1,3,171,0,1.019345,0.333277
6937.708623,7049.104186,111.395563,1,3,168,3,1.018257,0.335039
7051.768796,7163.16549,111.396694,1,3,168,1,1.017438,0.334745
7165.831647,7279.228575,113.396928,1,3,171,1,1.0172,0.334049
7281.89251,7395.290318,113.397808,1,3,171,2,1.018328,0.333075
7397.957166,7509.35256,111.395394,1,3,168,1,1.018104,0.334692
7512.017489,7625.41585,113.398361,1,3,171,2,1.017016,0.333687
7628.079837,7741.477569,113.397732,1,3,171,2,1.018208,0.332962
7744.140836,7857.538947,113.398111,1,3,171,2,1.019071,0.332301
7860.204087,7973.60163,113.397543,1,3,171,1,1.019261,0.332308
7976.266625,8089.665112,113.398487,1,3,171,0,1.017161,0.332321
8092.329296,8205.727721,113.398425,1,3,171,0,1.01749,0.318746
8208.391359,8321.789546,113.398187,1,3,171,1,1.017225,0.333527
8324.454153,8425.841738,101.387585,1,3,153,1,1.018766,0.3308
8428.509966,8541.907958,113.397992,1,3,171,3,1.017229,0.332414
8544.573009,8657.970558,113.397549,1,3,171,1,1.041582,0.333724
8660.634428,8784.072402,123.437974,1,3,184,2,1.989737,0.368316
8786.703385,8900.101196,113.397811,1,3,171,1,1.056233,0.332052
8902.766579,9014.161211,111.394632,1,3,168,1,1.018895,0.333219
9016.827304,9130.225149,113.397845,1,3,171,1,1.017383,0.333401
9132.889383,9244.286121,111.396738,1,3,168,0,1.018417,0.336492
9246.950922,9360.348462,113.39754,1,3,171,3,1.017906,0.332519
9363.012854,9476.411835,113.398981,1,3,171,2,1.018909,0.334176
9479.075696,9592.473289,113.397593,1,3,171,1,1.017917,0.316279
9595.138469,9706.534467,111.395998,1,3,168,3,1.015995,0.336158
9709.199223,9822.597587,113.398364,1,3,171,3,1.016403,0.333156
9825.261056,9938.658682,113.397626,1,3,171,1,1.016636,0.333053
9941.323419,10054.721613,113.398194,1,3,171,3,1.020891,0.333982
10057.386545,10168.782707,111.396162,1,3,168,3,1.018104,0.33479
10171.447374,10284.845505,113.398131,1,3,171,0,1.018665,0.334237
10287.509444,10400.907841,113.398397,1,3,171,3,1.01926,0.332586
10403.572102,10516.971109,113.399007,1,3,171,1,1.018952,0.334474
10519.63476,10631.031483,111.396723,1,3,168,0,1.018543,0.334127
10633.697027,10745.091483,111.394456,1,3,168,3,1.019495,0.334851
10747.756783,10861.154686,113.397903,1,3,171,2,1.01725,0.333551
10863.819449,10977.216121,113.396672,1,3,171,3,1.01816,0.332099
10979.881633,11093.279414,113.397781,1,3,171,1,1.018149,0.332589
11095.94518,11209.341816,113.396636,1,3,171,3,1.019185,0.333754
11212.007427,11323.404826,111.397399,1,3,168,1,1.019734,0.337368
11326.068027,11437.581671,111.513644,1,3,166,4,2.005988,0.412167
11440.129409,11605.588502,165.459093,1,3,247,1,1.984046,0.365697
11608.220119,11721.617541,113.397422,1,3,171,3,1.015949,0.328271
11724.282279,11837.678795,113.396516,1,3,171,3,1.018178,0.332935
11840.344074,11953.752289,113.408215,1,3,171,1,1.007519,0.344651
11956.405009,12069.802523,113.397514,1,3,171,3,1.019362,0.331676
12072.468695,12185.865973,113.397278,1,3,171,3,1.019104,0.332205
12188.53084,12301.929601,113.398761,1,3,171,3,1.019961,0.335205
12304.593287,12417.990359,113.397072,1,3,171,0,1.017287,0.333335
12420.654835,12534.050829,113.395994,1,3,171,1,1.018181,0.330049
12536.71774,12648.113211,111.395471,1,3,168,3,1.042788,0.334114
12650.779295,12764.177379,113.398084,1,3,171,3,1.01797,0.333569
12766.841729,12880.239645,113.397916,1,3,171,1,1.018587,0.333571
12882.903057,12996.302359,113.399302,1,3,171,2,1.024364,0.333925
12998.964832,13112.362186,113.397354,1,3,171,3,1.018189,0.331898
