Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
536.287453,539.148337,2.860884,1,3,6,8,1.46706,0.072964
542.290773,545.136317,2.845544,1,3,6,5,1.492312,0.045584
548.293657,551.147509,2.853852,1,3,6,7,1.470459,0.066682
554.296678,557.119314,2.822636,1,3,6,6,1.47145,0.04151
560.299991,563.153018,2.853027,1,3,6,7,1.464371,0.07341
566.303165,569.136964,2.833799,1,3,6,8,1.468421,0.053294
572.306059,575.162586,2.856527,1,3,6,7,1.471186,0.067328
578.310432,581.16362,2.853188,1,3,6,8,1.47921,0.059592
584.313033,587.175153,2.86212,1,3,6,6,1.456135,0.081486
590.316565,593.170047,2.853482,1,3,6,6,1.491788,0.047393
596.319488,599.173043,2.853555,1,3,6,8,1.49131,0.046065
602.322694,605.176174,2.85348,1,3,6,6,1.422388,0.074061
608.325282,611.179445,2.854163,1,3,6,5,1.473236,0.06405
614.328832,617.183487,2.854655,1,3,6,6,1.45095,0.075207
620.330504,623.184237,2.853733,1,3,6,8,1.495641,0.044301
626.335986,629.206116,2.87013,1,3,6,8,1.489248,0.048606
632.339299,635.194119,2.85482,1,3,6,6,1.497163,0.042124
638.341146,641.179952,2.838806,1,3,6,5,1.460864,0.056688
644.344722,647.18309,2.838368,1,3,6,6,1.475807,0.05822
650.349067,653.201828,2.852761,1,3,6,7,1.471506,0.067235
656.351635,659.208502,2.856867,1,3,6,5,1.454088,0.07669
662.354878,665.207478,2.8526,1,3,6,8,1.46374,0.073073
668.358243,671.219813,2.86157,1,3,6,8,1.492673,0.04621
674.362198,677.213956,2.851758,1,3,6,5,1.482679,0.056179
680.364204,683.220398,2.856194,1,3,6,7,1.462399,0.075083
686.367312,689.220484,2.853172,1,3,6,5,1.475521,0.064192
692.37104,695.222898,2.851858,1,3,6,8,1.452962,0.073361
698.374115,701.213847,2.839732,1,3,6,7,1.473645,0.058471
704.376799,707.237801,2.861002,1,3,6,7,1.482296,0.054715
710.380757,713.218231,2.837474,1,3,6,8,1.483283,0.053068
716.38403,719.236691,2.852661,1,3,6,5,1.485894,0.051928
722.387745,725.238903,2.851158,1,3,6,8,1.488055,0.049715
728.390528,731.243001,2.852473,1,3,6,7,1.485714,0.053128
734.392531,737.245546,2.853015,1,3,6,6,1.480981,0.057265
740.396322,743.236208,2.839886,1,3,6,5,1.46413,0.057512
746.398672,749.25187,2.853198,1,3,6,7,1.47051,0.069138
752.403615,755.238104,2.834489,1,3,6,8,1.472739,0.053886
758.40736,761.263503,2.856143,1,3,6,5,1.48369,0.05542
764.408943,767.267064,2.858121,1,3,6,6,1.465327,0.075255
770.413281,773.267081,2.8538,1,3,6,8,1.493512,0.045274
776.416012,779.269107,2.853095,1,3,6,7,1.463392,0.074184
782.418774,785.242819,2.824045,1,3,6,5,1.488971,0.043239
788.422921,791.274557,2.851636,1,3,6,5,1.457939,0.07262
794.425121,797.280431,2.85531,1,3,6,8,1.47668,0.060854
800.42823,803.280677,2.852447,1,3,6,7,1.468862,0.070462
806.432849,809.2881,2.855251,1,3,6,6,1.450196,0.07621
812.434864,815.274295,2.839431,1,3,6,6,1.467712,0.057827
818.439519,821.292754,2.853235,1,3,6,7,1.470831,0.067225
824.441432,827.277776,2.836344,1,3,6,7,1.476091,0.054238
830.44496,833.281635,2.836675,1,3,6,8,1.462438,0.056408
836.448311,839.283879,2.835568,1,3,6,7,1.469804,0.055001
842.451126,845.2874,2.836274,1,3,6,8,1.469799,0.056653
848.453912,851.30636,2.852448,1,3,6,5,1.45116,0.073922
854.458597,857.312912,2.854315,1,3,6,8,1.476352,0.060803
860.46097,863.317523,2.856553,1,3,6,8,1.464133,0.075758
866.464613,869.318626,2.854013,1,3,6,6,1.441274,0.073569
872.467703,875.320776,2.853073,1,3,6,6,1.477289,0.060838
878.470074,881.324525,2.854451,1,3,6,7,1.486824,0.051746
884.474248,887.308882,2.834634,1,3,6,5,1.484566,0.053591
890.477184,893.330609,2.853425,1,3,6,5,1.495705,0.043093
896.480101,899.333287,2.853186,1,3,6,5,1.487889,0.051564
902.483093,905.349106,2.866013,1,3,6,6,1.477654,0.061298
908.487109,911.360879,2.87377,1,3,6,6,1.462022,0.075085
914.490021,917.342561,2.85254,1,3,6,7,1.492039,0.046569
920.492743,923.323825,2.831082,1,3,6,6,1.470306,0.050595
926.495963,929.34979,2.853827,1,3,6,8,1.496718,0.041573
932.500196,935.352606,2.85241,1,3,6,8,1.494814,0.043971
938.502355,941.333538,2.831183,1,3,6,7,1.462448,0.049959
944.505486,947.358589,2.853103,1,3,6,6,1.480169,0.058847
950.509466,953.354106,2.84464,1,3,6,6,1.474247,0.063847
956.511886,959.366288,2.854402,1,3,6,5,1.472874,0.063602
962.51539,965.368527,2.853137,1,3,6,6,1.478837,0.058731
968.518078,971.363334,2.845256,1,3,6,8,1.4658,0.064646
974.521894,977.374728,2.852834,1,3,6,7,1.478258,0.062365
980.525938,983.360691,2.834753,1,3,6,6,1.484218,0.054686
986.529186,989.383958,2.854772,1,3,6,8,1.457578,0.072804
992.531559,995.384999,2.85344,1,3,6,6,1.493155,0.045683
998.534973,1001.398747,2.863774,1,3,6,7,1.494359,0.044391
1004.537362,1007.399531,2.862169,1,3,6,6,1.463975,0.073611
1010.54144,1013.399541,2.858101,1,3,6,5,1.482117,0.05679
1016.544902,1019.396931,2.852029,1,3,6,6,1.466838,0.072129
1022.54737,1025.401253,2.853883,1,3,6,8,1.472781,0.064716
1028.551167,1031.415832,2.864665,1,3,6,6,1.49079,0.046112
1034.554154,1037.410953,2.856799,1,3,6,7,1.48178,0.055744
1040.556508,1043.410967,2.854459,1,3,6,8,1.460969,0.07379
1046.560983,1049.424618,2.863635,1,3,6,5,1.467456,0.071586
1052.563561,1055.411561,2.848,1,3,6,7,1.472194,0.066072
1058.567165,1061.419355,2.85219,1,3,6,8,1.486398,0.054272
1064.569908,1067.413079,2.843171,1,3,6,6,1.488022,0.049994
1070.573591,1073.427127,2.853536,1,3,6,6,1.488664,0.04974
1076.576569,1079.442765,2.866196,1,3,6,5,1.463169,0.075239
1082.579462,1085.434385,2.854923,1,3,6,6,1.471978,0.065381
1088.582443,1091.435558,2.853115,1,3,6,6,1.478379,0.061556
1094.587381,1097.450188,2.862807,1,3,6,6,1.479847,0.057785
1100.58935,1103.442475,2.853125,1,3,6,7,1.455252,0.074282
1106.59381,1109.439426,2.845616,1,3,6,5,1.480096,0.059149
1112.596491,1115.449769,2.853278,1,3,6,8,1.479394,0.059106
1118.598188,1121.455913,2.857725,1,3,6,7,1.430518,0.077733
1124.603035,1127.443426,2.840391,1,3,6,8,1.486598,0.050852
1130.604782,1133.466752,2.86197,1,3,6,6,1.479146,0.059854
1136.607949,1139.436896,2.828947,1,3,6,5,1.487213,0.04714
1142.612194,1145.470518,2.858324,1,3,6,5,1.457595,0.077353
1148.615838,1151.47223,2.856392,1,3,6,6,1.485067,0.053575
1154.619817,1157.457974,2.838157,1,3,6,5,1.494909,0.043327
1160.622486,1163.48164,2.859154,1,3,6,8,1.488855,0.050364
1166.625051,1169.466602,2.841551,1,3,6,6,1.457438,0.062204
1172.628787,1175.484711,2.855924,1,3,6,6,1.476354,0.062475
1178.631949,1181.502417,2.870468,1,3,6,8,1.499419,0.038337
1184.633472,1187.479328,2.845856,1,3,6,7,1.469133,0.064809
1190.638719,1193.492146,2.853427,1,3,6,7,1.489004,0.050078
1196.641001,1199.467977,2.826976,1,3,6,7,1.487684,0.04575
1202.644785,1205.505031,2.860246,1,3,6,6,1.487594,0.053325
1208.647744,1211.501973,2.854229,1,3,6,6,1.487723,0.051017
1214.651007,1217.511716,2.860709,1,3,6,8,1.47402,0.065077
1220.654565,1223.512917,2.858352,1,3,6,7,1.486062,0.053821
1226.65662,1229.484348,2.827728,1,3,6,6,1.478394,0.048035
1232.66041,1235.524054,2.863644,1,3,6,6,1.484121,0.055561
1238.663654,1241.518202,2.854548,1,3,6,6,1.4718,0.065438
1244.666456,1247.52815,2.861694,1,3,6,8,1.472874,0.06511
1250.670995,1253.493257,2.822262,1,3,6,8,1.468774,0.04098
1256.673205,1259.534182,2.860977,1,3,6,6,1.491796,0.047722
1262.676652,1265.536247,2.859595,1,3,6,8,1.466067,0.072831
1268.680093,1271.537462,2.857369,1,3,6,6,1.466955,0.071798
1274.682814,1277.535196,2.852382,1,3,6,6,1.492502,0.047309
1280.685578,1283.542986,2.857408,1,3,6,5,1.49054,0.046506
1286.688963,1289.550773,2.86181,1,3,6,8,1.470621,0.068044
1292.692684,1295.51638,2.823696,1,3,6,8,1.457458,0.042517
1298.696542,1301.549798,2.853256,1,3,6,6,1.489237,0.050092
1304.699114,1307.527491,2.828377,1,3,6,8,1.489957,0.047945
1310.701425,1313.555569,2.854144,1,3,6,6,1.459759,0.074486
1316.705362,1319.563055,2.857693,1,3,6,8,1.469261,0.069866
1322.708262,1325.547315,2.839053,1,3,6,7,1.452181,0.058267
1328.711845,1331.564601,2.852756,1,3,6,6,1.454863,0.073712
1334.715249,1337.558638,2.843389,1,3,6,5,1.493572,0.047112
1340.718079,1343.572145,2.854066,1,3,6,6,1.470766,0.067864
1346.722284,1347.616076,0.893792,1,3,3,0,0.500946,0.077078
1350.724,1353.595047,2.871047,1,3,6,7,1.462209,0.075462
1356.726871,1359.581208,2.854337,1,3,6,7,1.454684,0.07485
1362.730405,1365.570765,2.84036,1,3,6,5,1.480439,0.057497
1368.733457,1371.586244,2.852787,1,3,6,6,1.492925,0.046149
1374.736696,1377.589339,2.852643,1,3,6,6,1.454392,0.073156
1380.740097,1383.604232,2.864135,1,3,6,7,1.455178,0.08279
1386.743026,1389.59628,2.853254,1,3,6,5,1.475422,0.061984
1392.745829,1395.580719,2.83489,1,3,6,8,1.475045,0.054133
1398.749612,1401.601576,2.851964,1,3,6,8,1.480348,0.057957
1404.753248,1407.621578,2.86833,1,3,6,8,1.485954,0.052932
1410.756434,1413.604143,2.847709,1,3,6,6,1.464752,0.066337
1416.759842,1419.612029,2.852187,1,3,6,8,1.48182,0.057209
1422.761729,1425.617723,2.855994,1,3,6,8,1.494929,0.042741
1428.765375,1431.620289,2.854914,1,3,6,6,1.461116,0.074601
1434.768356,1437.6613,2.892944,1,3,6,5,1.476349,0.062109
1440.770851,1443.625206,2.854355,1,3,6,5,1.462269,0.074494
1446.776067,1449.629384,2.853317,1,3,6,6,1.487216,0.051818
1452.777237,1455.639141,2.861904,1,3,6,8,1.478802,0.059212
1458.781175,1461.633964,2.852789,1,3,6,7,1.497292,0.040579
1464.784794,1467.649142,2.864348,1,3,6,6,1.498834,0.038109
1470.787487,1473.64773,2.860243,1,3,6,6,1.495786,0.041968
1476.790973,1479.645148,2.854175,1,3,6,5,1.447589,0.074257
1482.793884,1485.661816,2.867932,1,3,6,8,1.484994,0.053169
1488.797988,1491.649828,2.85184,1,3,6,6,1.463256,0.072939
1494.800738,1497.653625,2.852887,1,3,6,6,1.47864,0.060679
1500.803736,1503.657347,2.853611,1,3,6,8,1.45902,0.073832
1506.808163,1509.666273,2.85811,1,3,6,8,1.488995,0.049063
1512.810482,1515.662773,2.852291,1,3,6,5,1.477193,0.06214
1518.813102,1521.66713,2.854028,1,3,6,5,1.488296,0.051111
1524.817233,1527.679239,2.862006,1,3,6,6,1.476522,0.060281
1530.820088,1533.677915,2.857827,1,3,6,6,1.480691,0.058064
1536.822535,1539.651559,2.829024,1,3,6,5,1.483222,0.046894
1542.825814,1545.685285,2.859471,1,3,6,6,1.459078,0.078853
1548.829788,1551.679414,2.849626,1,3,6,6,1.491535,0.044779
1554.833818,1557.691597,2.857779,1,3,6,8,1.493327,0.043233
1560.836531,1563.689691,2.85316,1,3,6,6,1.461078,0.074142
1566.838998,1569.705548,2.86655,1,3,6,7,1.469857,0.068022
1572.842489,1575.696872,2.854383,1,3,6,5,1.470039,0.068126
1578.846831,1581.690927,2.844096,1,3,6,5,1.487051,0.050003
1584.848494,1587.701071,2.852577,1,3,6,5,1.47928,0.060226
1590.852175,1593.694307,2.842132,1,3,6,5,1.477781,0.060883
1596.854723,1599.718318,2.863595,1,3,6,5,1.469583,0.068547
1602.858032,1605.71502,2.856988,1,3,6,5,1.480752,0.057998
1608.862237,1611.723375,2.861138,1,3,6,8,1.467075,0.070067
1614.865299,1617.720069,2.85477,1,3,6,8,1.478012,0.060104
1620.868665,1623.710562,2.841897,1,3,6,6,1.455697,0.060679
1626.871169,1629.724307,2.853138,1,3,6,8,1.488208,0.051567
1632.874799,1635.728944,2.854145,1,3,6,8,1.473354,0.063749
1638.877579,1641.664737,2.787158,1,3,5,7,1.450953,0.087924
1642.88052,1643.743418,0.862898,1,2,3,1,0.500625,0.04618
1646.881562,1649.724374,2.842812,1,3,6,7,1.489741,0.047876
1652.886577,1655.739317,2.85274,1,3,6,6,1.490135,0.047995
1658.888352,1661.74525,2.856898,1,3,6,6,1.499229,0.040148
1664.891322,1667.7461,2.854778,1,3,6,8,1.481257,0.055496
1670.896154,1673.776344,2.88019,1,3,6,6,1.494882,0.043791
1676.898359,1679.743143,2.844784,1,3,6,7,1.49156,0.046128
1682.901624,1685.75781,2.856186,1,3,6,6,1.474289,0.064307
1688.904901,1691.731224,2.826323,1,3,6,8,1.49329,0.04515
1694.908032,1697.766092,2.85806,1,3,6,7,1.492152,0.045137
1700.910714,1703.764923,2.854209,1,3,6,6,1.456158,0.074385
1706.914947,1709.778377,2.86343,1,3,6,6,1.489755,0.047649
1712.917716,1715.770437,2.852721,1,3,6,5,1.463506,0.074332
1718.920206,1721.74718,2.826974,1,3,6,5,1.447192,0.045397
1724.923748,1727.79428,2.870532,1,3,6,5,1.458362,0.079795
1730.927122,1733.786272,2.85915,1,3,6,8,1.475834,0.062381
1736.930581,1739.768054,2.837473,1,3,6,6,1.479016,0.057025
1742.933901,1745.790326,2.856425,1,3,6,8,1.438219,0.077317
1748.936991,1751.784084,2.847093,1,3,6,6,1.469494,0.06492
1754.940118,1757.793314,2.853196,1,3,6,5,1.489152,0.051246
1760.942695,1763.807901,2.865206,1,3,6,6,1.453226,0.084436
1766.946548,1769.798965,2.852417,1,3,6,7,1.457127,0.072866
1772.949703,1775.807772,2.858069,1,3,6,5,1.455487,0.077607
1778.952458,1781.806516,2.854058,1,3,6,6,1.475621,0.063227
1784.956529,1787.809115,2.852586,1,3,6,7,1.472103,0.067715
1790.958603,1793.812265,2.853662,1,3,6,6,1.457898,0.072708
1796.963125,1799.82867,2.865545,1,3,6,6,1.471844,0.067501
1802.966117,1805.828987,2.86287,1,3,6,5,1.494535,0.044823
1808.968428,1811.821909,2.853481,1,3,6,6,1.489948,0.046568
1814.972088,1817.832912,2.860824,1,3,6,6,1.465607,0.071409
1820.975222,1823.834006,2.858784,1,3,6,7,1.491227,0.048325
1826.978997,1829.842761,2.863764,1,3,6,6,1.479668,0.058448
1832.981689,1835.83569,2.854001,1,3,6,7,1.443071,0.074031
1838.983609,1841.866142,2.882533,1,3,6,6,1.470919,0.067414
1844.98779,1847.843321,2.855531,1,3,6,8,1.478595,0.059388
1850.991938,1853.845422,2.853484,1,3,6,8,1.498294,0.038578
1856.994266,1859.847829,2.853563,1,3,6,8,1.470491,0.067032
1862.997841,1865.851582,2.853741,1,3,6,5,1.497961,0.038813
1869.001085,1871.853129,2.852044,1,3,6,6,1.483857,0.055262
1875.005419,1877.84479,2.839371,1,3,6,8,1.486713,0.050983
1881.007499,1883.860344,2.852845,1,3,6,5,1.463105,0.074214
1887.00994,1889.869255,2.859315,1,3,6,8,1.461636,0.076921
1893.014631,1895.867946,2.853315,1,3,6,8,1.482474,0.055895
1899.017068,1901.869481,2.852413,1,3,6,5,1.429035,0.072737
1905.020185,1907.845722,2.825537,1,3,6,6,1.45039,0.04462
1911.022764,1913.876812,2.854048,1,3,6,8,1.441073,0.074577
1917.026578,1919.88526,2.858682,1,3,6,6,1.499462,0.039658
1923.030888,1925.884661,2.853773,1,3,6,5,1.464832,0.07248
1929.032071,1931.926669,2.894598,1,3,6,7,1.490929,0.048729
1935.036101,1937.871634,2.835533,1,3,6,5,1.442074,0.055423
1941.039216,1943.893109,2.853893,1,3,6,8,1.486383,0.052036
1947.042073,1949.869201,2.827128,1,3,6,8,1.487824,0.046649
1953.044809,1955.899336,2.854527,1,3,6,7,1.476525,0.06113
1959.049117,1961.90837,2.859253,1,3,6,8,1.459856,0.07815
1965.050903,1967.905281,2.854378,1,3,6,6,1.463046,0.073158
1971.055651,1973.909384,2.853733,1,3,6,7,1.472581,0.065763
1977.058893,1979.912563,2.85367,1,3,6,6,1.496136,0.041292
1983.0611,1985.914378,2.853278,1,3,6,6,1.475473,0.063714
1989.063988,1991.918453,2.854465,1,3,6,8,1.456498,0.072833
1995.068874,1997.926332,2.857458,1,3,6,6,1.470905,0.067551
2001.071577,2003.924762,2.853185,1,3,6,8,1.475924,0.062051
2007.0739,2009.932555,2.858655,1,3,6,6,1.481749,0.055257
2013.077443,2015.929962,2.852519,1,3,6,8,1.477783,0.062166
2019.080686,2021.937041,2.856355,1,3,6,6,1.452856,0.074998
2025.08451,2027.972113,2.887603,1,3,6,5,1.489007,0.047653
2031.086981,2033.945846,2.858865,1,3,6,8,1.489243,0.050721
2037.090381,2039.948853,2.858472,1,3,6,6,1.479869,0.057471
2043.094013,2045.947169,2.853156,1,3,6,6,1.480282,0.057607
2049.096322,2051.951377,2.855055,1,3,6,5,1.471423,0.066775
2055.101073,2057.934778,2.833705,1,3,6,7,1.476148,0.053859
2061.103026,2063.959557,2.856531,1,3,6,6,1.461439,0.076186
2067.106414,2069.96039,2.853976,1,3,6,6,1.480263,0.057817
2073.110411,2075.973575,2.863164,1,3,6,8,1.495998,0.042764
2079.11247,2081.976332,2.863862,1,3,6,8,1.486546,0.051818
2085.116716,2087.980121,2.863405,1,3,6,5,1.477046,0.062245
2091.120194,2093.962507,2.842313,1,3,6,7,1.473512,0.060909
2097.122019,2099.974963,2.852944,1,3,6,8,1.484812,0.056008
2103.125889,2105.972813,2.846924,1,3,6,8,1.475883,0.062037
2109.12916,2111.984283,2.855123,1,3,6,6,1.479702,0.059981
2115.132762,2117.986196,2.853434,1,3,6,8,1.499218,0.043609
2121.135685,2123.997134,2.861449,1,3,6,5,1.486429,0.050105
2127.138694,2129.991837,2.853143,1,3,6,7,1.470976,0.067596
2133.142036,2135.97449,2.832454,1,3,6,8,1.476844,0.051814
2139.145083,2142.001946,2.856863,1,3,6,8,1.492488,0.047431
2145.148614,2148.021044,2.87243,1,3,6,6,1.479814,0.058335
2151.151747,2153.997075,2.845328,1,3,6,8,1.468122,0.066095
2157.154138,2160.017734,2.863596,1,3,6,6,1.48084,0.057784
2163.158394,2166.003467,2.845073,1,3,6,8,1.48937,0.048993
2169.16128,2172.015923,2.854643,1,3,6,6,1.477694,0.061694
2175.164106,2178.018904,2.854798,1,3,6,5,1.491263,0.045924
2181.168197,2184.030113,2.861916,1,3,6,5,1.471351,0.067077
2187.1708,2190.025187,2.854387,1,3,6,8,1.460996,0.073123
2193.173268,2196.017229,2.843961,1,3,6,6,1.489547,0.050504
2199.177592,2202.031034,2.853442,1,3,6,8,1.485282,0.054307
2205.180423,2208.038159,2.857736,1,3,6,5,1.487217,0.048422
2211.184284,2214.04134,2.857056,1,3,6,5,1.476136,0.061936
2217.186444,2220.041312,2.854868,1,3,6,6,1.491485,0.046096
2223.189561,2226.042588,2.853027,1,3,6,8,1.501647,0.038873
2229.193655,2232.0507,2.857045,1,3,6,6,1.48856,0.050312
2235.196134,2238.051144,2.85501,1,3,6,6,1.488238,0.048866
2241.198963,2244.065077,2.866114,1,3,6,7,1.465696,0.073211
2247.204089,2250.058089,2.854,1,3,6,8,1.469912,0.068259
2253.205674,2256.059305,2.853631,1,3,6,8,1.467465,0.072281
2259.209737,2262.066465,2.856728,1,3,6,8,1.48546,0.053025
2265.213163,2268.061549,2.848386,1,3,6,8,1.490954,0.045627
2271.215478,2274.07337,2.857892,1,3,6,8,1.482119,0.057112
2277.219521,2280.080552,2.861031,1,3,6,6,1.457074,0.080596
2283.222848,2286.077287,2.854439,1,3,6,8,1.473423,0.064019
2289.224485,2292.082867,2.858382,1,3,6,6,1.467274,0.07207
2295.229503,2298.08961,2.860107,1,3,6,8,1.478298,0.058637
2301.232657,2304.084974,2.852317,1,3,6,8,1.463026,0.072801
2307.236054,2310.101037,2.864983,1,3,6,5,1.458071,0.080029
2313.238438,2316.091234,2.852796,1,3,6,5,1.465897,0.072425
2319.24149,2322.063393,2.821903,1,3,6,5,1.471403,0.041583
2325.244888,2328.100806,2.855918,1,3,6,7,1.469382,0.067905
2331.24793,2334.069113,2.821183,1,3,6,6,1.493158,0.039307
2337.250838,2340.104835,2.853997,1,3,6,6,1.487782,0.051226
2343.254922,2346.10902,2.854098,1,3,6,5,1.472248,0.066291
2349.257246,2352.088067,2.830821,1,3,6,6,1.467449,0.049475
2355.261763,2358.115093,2.85333,1,3,6,6,1.474927,0.065083
2361.264618,2364.114771,2.850153,1,3,6,5,1.482036,0.054922
2367.266723,2370.120099,2.853376,1,3,6,6,1.499302,0.038685
2373.271505,2376.125999,2.854494,1,3,6,8,1.467234,0.071098
2379.273029,2382.159288,2.886259,1,3,6,5,1.462328,0.076578
2385.27563,2388.13641,2.86078,1,3,6,8,1.473129,0.066354
2391.280368,2394.130909,2.850541,1,3,6,6,1.472425,0.064707
2397.282688,2400.142236,2.859548,1,3,6,7,1.479297,0.05936
2403.286578,2406.125152,2.838574,1,3,6,6,1.474356,0.057465
2409.288777,2412.124478,2.835701,1,3,6,6,1.481443,0.054481
2415.291989,2418.157936,2.865947,1,3,6,6,1.482284,0.055958
2421.296014,2424.150383,2.854369,1,3,6,7,1.47101,0.067286
2427.298433,2430.156552,2.858119,1,3,6,8,1.484762,0.053954
2433.301583,2436.158219,2.856636,1,3,6,5,1.451177,0.076764
2439.3049,2442.163994,2.859094,1,3,6,8,1.485813,0.05254
2445.307884,2448.168545,2.860661,1,3,6,6,1.480826,0.057381
2451.312967,2454.170953,2.857986,1,3,6,6,1.484487,0.055097
2457.315142,2460.169379,2.854237,1,3,6,6,1.445088,0.074988
2463.317687,2466.173289,2.855602,1,3,6,5,1.458484,0.074486
2469.321352,2472.1747,2.853348,1,3,6,8,1.479668,0.059497
2475.325214,2478.179326,2.854112,1,3,6,6,1.484798,0.052372
2481.327183,2484.180359,2.853176,1,3,6,8,1.465031,0.072038
2487.331669,2490.174462,2.842793,1,3,6,6,1.449172,0.062067
2493.334337,2496.188668,2.854331,1,3,6,5,1.488717,0.051625
2499.337168,2502.190566,2.853398,1,3,6,8,1.473528,0.067417
2505.341577,2508.195158,2.853581,1,3,6,7,1.462861,0.074092
2511.343511,2514.19617,2.852659,1,3,6,7,1.47684,0.062434
2517.34702,2520.189257,2.842237,1,3,6,5,1.481942,0.055634
2523.350138,2526.206184,2.856046,1,3,6,6,1.493099,0.044949
2529.353382,2532.214345,2.860963,1,3,6,5,1.466385,0.071168
2535.357316,2538.187614,2.830298,1,3,6,8,1.471012,0.050826
2541.359093,2544.212258,2.853165,1,3,6,6,1.476032,0.061085
2547.363333,2550.199791,2.836458,1,3,6,6,1.501903,0.037041
2553.366619,2556.220666,2.854047,1,3,6,8,1.468863,0.066825
2559.369317,2562.223678,2.854361,1,3,6,5,1.490858,0.047001
2565.372664,2568.2291,2.856436,1,3,6,8,1.46735,0.072743
2571.375454,2574.235702,2.860248,1,3,6,7,1.453974,0.079967
2577.379741,2580.228212,2.848471,1,3,6,6,1.476012,0.060681
2583.383031,2586.23645,2.853419,1,3,6,8,1.471812,0.067103
2589.385363,2592.240509,2.855146,1,3,6,5,1.48959,0.047718
2595.389447,2598.241955,2.852508,1,3,6,8,1.466951,0.071516
2601.391887,2604.250005,2.858118,1,3,6,5,1.499882,0.037597
2607.393895,2610.246912,2.853017,1,3,6,7,1.477549,0.061717
2613.398557,2616.256796,2.858239,1,3,6,6,1.461172,0.077872
2619.401577,2622.259859,2.858282,1,3,6,8,1.459997,0.076177
2625.403214,2628.233777,2.830563,1,3,6,8,1.481522,0.05026
2631.407448,2634.245705,2.838257,1,3,6,7,1.471053,0.056691
