Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
7905.753142,7906.344855,0.591713,1,3,8,4,0.14452,0.04753
8096.324094,8229.752473,133.428379,1,3,201,1,1.15156,0.416796
8232.393977,8279.276202,46.882225,1,2,71,1,1.04095,0.479264
8279.531986,8280.428632,0.896646,1,1,15,5,0.128795,0.031165
8284.429703,8417.843252,133.413549,1,3,201,1,1.152451,0.416216
8420.49975,8469.382835,48.883085,1,3,74,1,1.056535,0.46402
8469.47988,8470.488035,1.008155,1,4,14,5,0.159613,0.048021
8472.520936,8607.950616,135.42968,1,3,202,4,1.984872,0.399829
8610.590753,8657.474102,46.883349,1,3,71,1,1.056694,0.464014
8657.617849,8658.60994,0.992091,1,4,15,5,0.160025,0.030836
8660.626726,8794.056671,133.429945,1,3,201,1,1.152829,0.415425
8796.697899,8845.101162,48.403263,1,3,73,1,1.056837,0.463943
8845.212887,8846.509156,1.296269,1,4,15,6,0.319763,0.032115
8848.717835,8984.148572,135.430737,1,3,204,0,1.152814,0.41604
8986.805647,9033.207608,46.401961,1,2,70,1,1.055912,0.464675
9033.320309,9034.632792,1.312483,1,4,16,10,0.224736,0.032007
9036.825549,9172.255249,135.4297,1,3,204,1,1.152789,0.415868
9174.896893,9221.298945,46.402052,1,3,70,2,1.056463,0.46419
9221.395412,9222.707447,1.312035,1,3,16,2,0.383552,0.031411
9224.916802,9358.345986,133.429184,1,3,201,3,1.151603,0.415709
9361.002259,9408.350336,47.348077,1,3,72,2,1.055773,0.464367
9408.47842,9409.02231,0.54389,1,5,6,5,0.160112,0.063534
9413.023931,9548.453734,135.429803,1,3,204,3,1.152732,0.416248
9551.094884,9595.977183,44.882299,1,3,68,3,1.056406,0.464492
9596.105246,9597.193785,1.088539,1,5,16,6,0.176159,0.030856
9599.114428,9734.54394,135.429512,1,3,204,3,1.152445,0.415696
9737.200284,9784.115476,46.915192,1,3,69,4,1.984824,0.431798
9784.226717,9785.23571,1.008993,1,3,15,6,0.128044,0.031341
9789.22164,9924.65101,135.42937,1,3,204,3,1.152691,0.416056
9927.292886,9974.17495,46.882064,1,3,71,1,1.055563,0.464827
9974.287302,9975.279264,0.991962,1,4,15,5,0.1447,0.03215
9977.327976,10110.741305,133.413329,1,3,201,1,1.152653,0.416156
10113.398073,10162.281847,48.883774,1,3,74,0,1.057024,0.463966
10162.393508,10163.450314,1.056806,1,4,15,6,0.144622,0.031453
10167.41993,10300.848629,133.428699,1,3,201,1,1.152431,0.416666
10303.48947,10352.373172,48.883702,1,3,74,3,1.056492,0.46454
10352.484568,10353.541121,1.056553,1,4,15,5,0.128534,0.031529
10357.526694,10492.94148,135.414786,1,3,204,1,1.152997,0.41565
10495.598543,10542.481007,46.882464,1,3,71,1,1.056738,0.464424
10542.609094,10543.61793,1.008836,1,5,13,7,0.15983,0.031424
10547.619403,10657.167361,109.547958,1,3,163,3,1.984863,0.447848
10659.680018,10730.587976,70.907958,1,3,107,0,1.072743,0.448147
10730.812436,10731.804889,0.992453,1,1,14,4,0.159811,0.016269
10733.724796,10869.139536,135.41474,1,3,204,1,1.184669,0.399813
10871.796314,10919.143353,47.347039,1,3,72,1,1.056982,0.463653
10919.287959,10919.847617,0.559658,1,4,8,7,0.128082,0.031512
11107.92213,11241.335581,133.413451,1,3,201,3,1.152831,0.415587
11243.992632,11292.87546,48.882828,1,3,74,1,1.056616,0.464229
11292.98751,11293.980637,0.993127,1,4,15,7,0.112552,0.031933
11296.013541,11429.442506,133.428965,1,3,201,2,1.152706,0.416396
11432.0992,11480.501806,48.402606,1,3,73,3,1.05618,0.463266
11480.630193,11481.943298,1.313105,1,2,15,5,0.352927,0.032511
11486.120636,11623.550409,137.429773,1,3,204,3,3.008546,0.416248
11626.19197,11671.554258,45.362288,1,3,69,1,1.056811,0.463857
11671.697884,11672.193692,0.495808,1,5,4,4,0.144047,0.032023
11672.225944,11858.300516,186.074572,1,1,301,5,1.215966,0.03203
11862.318407,11997.747962,135.429555,1,3,204,1,1.152536,0.416446
12000.389284,12045.27133,44.882046,1,3,68,3,1.056487,0.465056
12045.479374,12046.358988,0.879614,1,3,12,7,0.127163,0.031646
12052.425324,12187.839602,135.414278,1,3,204,2,1.152743,0.416029
12190.496083,12233.394335,42.898252,1,3,63,4,2.000169,0.447379
12233.58527,12234.418504,0.833234,1,2,14,4,0.207822,0.016873
12236.515095,12369.94442,133.429325,1,3,201,1,1.152253,0.416692
12372.584772,12421.468842,48.88407,1,3,74,0,1.056865,0.464831
12421.59595,12422.716336,1.120386,1,5,14,7,0.240231,0.031511
