Rel Start (s),Rel End (s),Interval Duration,Syncs,Acks,Data Packets,Missing Slots,Max Data Gap,Min Data Gap
621.888244,622.807291,0.919047,1,3,3,1,0.501493,0.102286
625.887954,626.806022,0.918068,1,3,3,1,0.497909,0.102293
629.88783,630.805158,0.917328,1,3,3,3,0.499451,0.101667
633.885915,634.805654,0.919739,1,3,3,0,0.50146,0.102327
637.884915,638.80309,0.918175,1,3,3,1,0.498935,0.103029
641.885079,642.809025,0.923946,1,3,3,3,0.49239,0.11516
645.884787,646.803039,0.918252,1,3,3,2,0.499828,0.102339
649.883849,650.802375,0.918526,1,3,3,3,0.500411,0.102821
653.881602,654.799691,0.918089,1,3,3,0,0.500238,0.100676
657.882505,658.801319,0.918814,1,3,3,3,0.500059,0.103035
661.881981,662.799904,0.917923,1,3,3,2,0.496769,0.103263
665.881299,666.799782,0.918483,1,3,3,1,0.501006,0.102153
669.878801,670.79824,0.919439,1,3,3,2,0.499502,0.102612
673.879713,674.79867,0.918957,1,3,3,1,0.500162,0.103205
677.878724,678.798344,0.91962,1,3,3,3,0.501328,0.102466
681.877729,682.795603,0.917874,1,3,3,1,0.499796,0.102541
685.876794,686.795111,0.918317,1,3,3,1,0.500296,0.101695
689.877384,690.795751,0.918367,1,3,3,3,0.499816,0.101107
693.875936,694.794758,0.918822,1,3,3,0,0.499991,0.103652
697.874979,698.793063,0.918084,1,3,3,3,0.500276,0.10095
701.873959,702.792971,0.919012,1,3,3,2,0.500315,0.101217
705.874272,706.793162,0.91889,1,3,3,1,0.500395,0.103347
709.873568,710.791539,0.917971,1,3,3,2,0.501274,0.100709
713.872407,714.790816,0.918409,1,3,3,2,0.500581,0.102135
717.871226,718.790636,0.91941,1,3,3,2,0.498834,0.10243
721.871063,722.788786,0.917723,1,3,3,0,0.501476,0.099774
725.869552,726.787509,0.917957,1,3,3,1,0.498454,0.102069
729.86979,730.788726,0.918936,1,3,3,2,0.499743,0.103246
733.868566,734.786748,0.918182,1,3,3,1,0.501763,0.10174
737.868365,738.787085,0.91872,1,3,3,2,0.500098,0.10368
741.86727,742.78656,0.91929,1,3,3,2,0.500608,0.102084
745.867254,746.785204,0.91795,1,3,3,0,0.501189,0.101326
749.865188,750.784562,0.919374,1,3,3,2,0.500667,0.103133
753.865596,754.784912,0.919316,1,3,3,1,0.500648,0.101544
757.86475,758.782355,0.917605,1,3,3,0,0.500288,0.101126
761.864019,762.782012,0.917993,1,3,3,1,0.500687,0.102083
765.862559,766.78239,0.919831,1,3,3,2,0.499976,0.103174
769.863187,770.78176,0.918573,1,3,3,1,0.499033,0.102878
773.862556,774.780883,0.918327,1,3,3,1,0.499704,0.103622
777.861275,778.780544,0.919269,1,3,3,2,0.500425,0.103377
781.860692,782.77925,0.918558,1,3,3,1,0.499515,0.102068
785.859619,786.779184,0.919565,1,3,3,2,0.499956,0.103179
789.859557,790.777583,0.918026,1,3,3,3,0.501868,0.100685
793.858403,794.776911,0.918508,1,3,3,1,0.500665,0.102095
797.858203,798.776714,0.918511,1,3,3,2,0.500583,0.102313
801.857543,802.775577,0.918034,1,3,3,2,0.501456,0.101414
805.856516,806.775316,0.9188,1,3,3,1,0.499847,0.102779
809.855734,810.773575,0.917841,1,3,3,2,0.501728,0.100842
813.85431,814.774113,0.919803,1,3,3,2,0.500514,0.102868
817.854982,818.774425,0.919443,1,3,3,2,0.500076,0.103526
821.85447,822.772148,0.917678,1,3,3,3,0.502065,0.101101
825.852099,826.772176,0.920077,1,3,3,2,0.501277,0.102864
829.851401,830.76964,0.918239,1,3,3,1,0.49958,0.102687
833.85191,834.76941,0.9175,1,3,3,3,0.500961,0.100511
837.851849,838.770015,0.918166,1,3,3,2,0.499823,0.10202
841.850233,842.76781,0.917577,1,3,3,2,0.502248,0.099777
845.849592,846.768058,0.918466,1,3,3,1,0.498784,0.102169
849.849689,850.767363,0.917674,1,3,3,1,0.500957,0.101372
853.847368,854.766493,0.919125,1,3,3,0,0.500421,0.101329
857.847678,858.765912,0.918234,1,3,3,2,0.499877,0.101789
861.845711,862.765112,0.919401,1,3,3,3,0.499978,0.10325
865.846318,866.764886,0.918568,1,3,3,1,0.499953,0.102357
869.845193,870.764252,0.919059,1,3,3,3,0.499859,0.102528
873.844033,874.762758,0.918725,1,3,3,3,0.499458,0.102457
877.844095,878.761671,0.917576,1,3,3,2,0.499799,0.101719
881.843983,882.762096,0.918113,1,2,3,1,0.498881,0.102613
885.842467,886.761404,0.918937,1,3,3,1,0.500833,0.102843
889.842249,890.759673,0.917424,1,3,3,3,0.500499,0.10079
893.841384,894.759253,0.917869,1,3,3,1,0.499764,0.102117
897.841122,898.759076,0.917954,1,3,3,1,0.501903,0.10083
901.840416,902.7585,0.918084,1,3,3,0,0.501724,0.101002
905.839034,906.757817,0.918783,1,3,3,1,0.500737,0.102059
909.838274,910.757184,0.91891,1,3,3,1,0.500653,0.101213
913.838041,914.75676,0.918719,1,3,3,0,0.499502,0.10313
917.836876,918.755332,0.918456,1,3,3,3,0.500299,0.102477
921.836961,922.755078,0.918117,1,3,3,3,0.501115,0.101117
925.835424,926.754445,0.919021,1,3,3,2,0.501006,0.102778
929.836012,930.775715,0.939703,1,3,3,3,0.500764,0.122778
933.835336,934.753443,0.918107,1,3,3,3,0.499454,0.102
937.833676,938.751469,0.917793,1,3,3,1,0.498079,0.101773
941.833216,942.751586,0.91837,1,3,3,3,0.501111,0.101592
945.83281,946.75048,0.91767,1,3,3,3,0.500429,0.100122
949.832366,950.75068,0.918314,1,3,3,3,0.500389,0.101765
953.830512,954.748198,0.917686,1,3,3,3,0.499772,0.100712
957.830414,958.748463,0.918049,1,3,3,0,0.498958,0.103092
961.830161,962.748141,0.91798,1,3,3,3,0.498985,0.101856
965.829335,966.748134,0.918799,1,3,3,1,0.500776,0.101615
969.82841,970.746202,0.917792,1,3,3,1,0.499913,0.101759
973.82786,974.746284,0.918424,1,3,3,2,0.498223,0.102637
977.827143,978.74647,0.919327,1,3,3,3,0.500729,0.103106
981.826304,982.744874,0.91857,1,3,3,3,0.499746,0.102209
985.825558,986.744149,0.918591,1,3,3,0,0.501223,0.10229
989.824835,990.743695,0.91886,1,3,3,2,0.499774,0.101949
993.82528,994.743744,0.918464,1,3,3,1,0.500206,0.102021
997.82276,998.74181,0.91905,1,3,3,1,0.472388,0.100644
1001.822535,1002.740982,0.918447,1,3,3,3,0.499521,0.102354
1005.821908,1006.740538,0.91863,1,3,3,0,0.500015,0.102622
1009.822881,1010.741077,0.918196,1,3,3,0,0.501594,0.101119
1013.820568,1014.739687,0.919119,1,3,3,3,0.50041,0.102968
1017.820189,1018.738351,0.918162,1,3,3,2,0.500878,0.102132
1021.818537,1022.737645,0.919108,1,3,3,1,0.500735,0.10047
1025.819566,1026.737893,0.918327,1,3,3,3,0.499232,0.103157
1029.818466,1030.736816,0.91835,1,3,3,2,0.498516,0.103211
1033.817223,1034.736217,0.918994,1,3,3,1,0.502762,0.100994
1037.816798,1038.735036,0.918238,1,3,3,1,0.499718,0.102959
1041.816237,1042.735223,0.918986,1,2,3,0,0.499653,0.103103
1045.815673,1046.734123,0.91845,1,3,3,3,0.501265,0.101135
1049.814329,1050.732216,0.917887,1,3,3,0,0.500562,0.101913
1053.813917,1054.739855,0.925938,1,3,3,0,0.482548,0.107246
1057.813886,1058.730559,0.916673,1,3,3,1,0.501523,0.098827
1061.811552,1062.726008,0.914456,1,3,3,2,0.499488,0.097305
1065.811345,1066.73059,0.919245,1,3,3,0,0.500293,0.102502
1069.81065,1070.730465,0.919815,1,3,3,0,0.499987,0.103354
1073.811722,1074.730423,0.918701,1,3,3,2,0.501059,0.102676
1077.80973,1078.728266,0.918536,1,3,3,1,0.499827,0.101912
1081.808651,1082.727281,0.91863,1,3,3,0,0.499713,0.102366
1085.808579,1086.726671,0.918092,1,3,3,1,0.499724,0.102005
1089.80831,1090.7304,0.92209,1,3,3,2,0.501665,0.10522
1093.807397,1094.726167,0.91877,1,3,3,3,0.499751,0.102669
1097.806894,1098.725364,0.91847,1,3,3,3,0.475946,0.101074
1101.806441,1102.724363,0.917922,1,3,3,2,0.501317,0.100713
1105.805233,1106.723978,0.918745,1,3,3,3,0.499813,0.102186
1109.805216,1110.722305,0.917089,1,3,3,1,0.502392,0.099922
1113.804354,1114.722017,0.917663,1,3,3,1,0.499831,0.102385
1117.802695,1118.720403,0.917708,1,3,3,1,0.499378,0.102011
1121.802028,1122.721072,0.919044,1,3,3,2,0.49942,0.102513
1125.802173,1126.720458,0.918285,1,3,3,2,0.499292,0.102471
1129.800868,1130.717767,0.916899,1,3,3,1,0.498562,0.101264
1133.799718,1134.718701,0.918983,1,3,3,1,0.502002,0.100795
1137.800543,1138.720146,0.919603,1,3,3,1,0.499979,0.10335
1141.798888,1142.717691,0.918803,1,3,3,3,0.499206,0.102181
1145.798709,1146.716558,0.917849,1,3,3,2,0.500893,0.10095
1149.796597,1150.715378,0.918781,1,3,3,1,0.501178,0.101688
1153.798408,1154.715834,0.917426,1,3,3,2,0.501221,0.100362
1157.796048,1158.714295,0.918247,1,3,3,1,0.49924,0.10103
1161.796459,1162.713684,0.917225,1,3,3,0,0.501696,0.101331
1165.79463,1166.712166,0.917536,1,3,3,1,0.500503,0.101767
1169.795228,1170.713524,0.918296,1,3,3,1,0.498459,0.103154
1173.79413,1174.711845,0.917715,1,3,3,3,0.498999,0.102898
1177.793087,1178.71134,0.918253,1,3,3,0,0.500884,0.10161
1181.791657,1182.709639,0.917982,1,3,3,2,0.501064,0.101696
1185.792411,1186.710393,0.917982,1,3,3,2,0.499522,0.101622
1189.790463,1190.708686,0.918223,1,3,3,3,0.50044,0.101045
1193.790097,1194.709183,0.919086,1,3,3,0,0.500912,0.102173
1197.789103,1198.706899,0.917796,1,3,3,3,0.501771,0.099945
1201.789844,1202.708932,0.919088,1,3,3,3,0.502523,0.101247
1205.788711,1206.706716,0.918005,1,3,3,1,0.500287,0.101741
1209.787448,1210.70579,0.918342,1,3,3,1,0.502154,0.100892
1213.786973,1214.705123,0.91815,1,3,3,2,0.498838,0.102437
1217.786868,1218.704011,0.917143,1,3,3,1,0.499028,0.101419
1221.785764,1222.703406,0.917642,1,3,3,1,0.500513,0.100414
1225.784604,1226.713758,0.929154,1,3,3,1,0.500082,0.113419
1229.783708,1230.701264,0.917556,1,3,3,1,0.50074,0.100258
1233.784179,1234.701778,0.917599,1,3,3,1,0.501688,0.100415
1237.783282,1238.700747,0.917465,1,3,3,3,0.49991,0.102297
1241.782824,1242.700324,0.9175,1,3,3,3,0.499451,0.10217
1245.780571,1246.698924,0.918353,1,3,3,1,0.501178,0.100647
1249.781038,1250.699249,0.918211,1,3,3,1,0.499556,0.101452
1253.780402,1254.698047,0.917645,1,3,3,0,0.500298,0.101087
1257.779731,1258.697711,0.91798,1,3,3,0,0.50057,0.10086
1261.778341,1262.695693,0.917352,1,3,3,0,0.501445,0.100732
1265.77904,1266.696047,0.917007,1,3,3,3,0.501142,0.100138
1269.77688,1270.694746,0.917866,1,3,3,2,0.499321,0.101682
1273.776337,1274.693691,0.917354,1,3,3,2,0.501507,0.100054
1277.775253,1278.694221,0.918968,1,3,3,3,0.500461,0.101366
1281.776601,1282.694515,0.917914,1,3,3,2,0.498367,0.103259
1285.774478,1286.693036,0.918558,1,3,3,0,0.498054,0.103075
1289.773517,1290.691466,0.917949,1,3,3,3,0.500637,0.101254
1293.773642,1294.69146,0.917818,1,3,3,1,0.500243,0.102054
1297.772683,1298.68945,0.916767,1,3,3,1,0.500845,0.099974
1301.772234,1302.691346,0.919112,1,3,3,3,0.501074,0.10127
1305.771566,1306.689573,0.918007,1,3,3,0,0.457523,0.102918
1309.770211,1310.68866,0.918449,1,3,3,0,0.500904,0.101586
1313.770695,1314.689141,0.918446,1,3,3,3,0.49911,0.101819
1317.770049,1318.687838,0.917789,1,3,3,3,0.500025,0.102125
1321.768877,1322.686318,0.917441,1,3,3,0,0.501627,0.100698
1325.76829,1326.686301,0.918011,1,3,3,2,0.499706,0.103283
1329.768128,1330.685929,0.917801,1,3,3,3,0.499394,0.102422
1333.767312,1334.684249,0.916937,1,3,3,2,0.500971,0.100244
1337.765458,1338.684727,0.919269,1,3,3,3,0.499095,0.103427
1341.764905,1342.68395,0.919045,1,3,3,2,0.499366,0.103496
1345.764541,1346.682653,0.918112,1,3,3,3,0.500626,0.101191
1349.764795,1350.682197,0.917402,1,3,3,3,0.499777,0.101583
1353.763096,1354.680485,0.917389,1,3,3,1,0.501,0.10012
1357.762549,1358.68102,0.918471,1,3,3,2,0.499948,0.101701
1361.762006,1362.680563,0.918557,1,3,3,1,0.500752,0.10212
1365.761836,1366.68044,0.918604,1,3,3,1,0.501688,0.101914
1369.760258,1370.67933,0.919072,1,2,3,0,0.499472,0.103244
1373.759068,1374.677582,0.918514,1,3,3,2,0.499963,0.102924
1377.759452,1378.677979,0.918527,1,3,3,3,0.501354,0.101326
1381.759215,1382.678585,0.91937,1,3,3,2,0.501235,0.102717
1385.757315,1386.676058,0.918743,1,3,3,1,0.499948,0.102565
1389.756494,1390.675489,0.918995,1,3,3,1,0.501323,0.100925
1393.75691,1394.67511,0.9182,1,3,3,3,0.499955,0.101632
1397.756673,1398.675192,0.918519,1,3,3,1,0.499139,0.103099
1401.754925,1402.673076,0.918151,1,3,3,3,0.502471,0.10022
1405.754633,1406.67279,0.918157,1,3,3,2,0.498506,0.102407
1409.753932,1410.67177,0.917838,1,3,3,1,0.500558,0.101273
1413.753564,1414.672777,0.919213,1,3,3,0,0.500098,0.102665
1417.751989,1418.671551,0.919562,1,3,3,3,0.500159,0.103488
1421.750636,1422.669988,0.919352,1,3,3,3,0.501081,0.101534
1425.751218,1426.670051,0.918833,1,3,3,3,0.498811,0.103289
1429.750751,1430.66904,0.918289,1,3,3,3,0.501256,0.102114
1433.749621,1434.668763,0.919142,1,3,3,3,0.499477,0.102297
1437.748669,1438.666536,0.917867,1,3,3,1,0.500013,0.100786
1441.749418,1442.666863,0.917445,1,3,3,0,0.498204,0.102565
1445.747309,1446.66553,0.918221,1,3,3,0,0.500452,0.101433
1449.748133,1450.666548,0.918415,1,3,3,0,0.500649,0.102496
1453.746169,1454.66534,0.919171,1,3,3,1,0.501127,0.102138
1457.746191,1458.664582,0.918391,1,3,3,3,0.501499,0.101114
1461.745051,1462.6645,0.919449,1,3,3,3,0.498596,0.102747
1465.744184,1466.662469,0.918285,1,3,3,2,0.500915,0.100944
1469.743219,1470.66104,0.917821,1,3,3,0,0.498925,0.101168
1473.744135,1474.662395,0.91826,1,3,3,3,0.499148,0.102616
1477.741435,1478.661693,0.920258,1,3,3,2,0.500903,0.102409
1481.741143,1482.659478,0.918335,1,3,3,3,0.50661,0.095595
1485.741587,1486.659506,0.917919,1,3,3,2,0.500501,0.101808
1489.740856,1490.659821,0.918965,1,3,3,2,0.501193,0.101937
1493.739909,1494.657921,0.918012,1,3,3,3,0.499793,0.102263
1497.739437,1497.810208,0.070771,1,1,1,1,0.0,0.0
1501.737782,1502.656337,0.918555,1,3,3,2,0.502154,0.100413
1505.738351,1506.656647,0.918296,1,3,3,0,0.499902,0.102086
1509.737536,1510.654516,0.91698,1,3,3,2,0.50129,0.100284
1513.736376,1514.655675,0.919299,1,3,3,3,0.501104,0.101597
1517.735659,1518.654211,0.918552,1,3,3,1,0.501025,0.101809
1521.736234,1522.654654,0.91842,1,3,3,1,0.501882,0.10076
1525.735142,1526.653323,0.918181,1,3,3,3,0.499019,0.102347
1529.733175,1530.652469,0.919294,1,3,3,1,0.500739,0.103267
1533.733105,1534.650843,0.917738,1,3,3,3,0.501329,0.100658
1537.732137,1538.650803,0.918666,1,2,3,0,0.50076,0.102618
1541.73251,1542.649971,0.917461,1,3,3,2,0.502456,0.100889
1545.731319,1546.649969,0.91865,1,3,3,3,0.500788,0.101977
1549.730149,1550.648499,0.91835,1,3,3,1,0.500036,0.102656
1553.730423,1554.64889,0.918467,1,3,3,3,0.498961,0.102927
1557.729647,1558.647315,0.917668,1,3,3,1,0.501255,0.101486
1561.72838,1562.645572,0.917192,1,3,3,2,0.498705,0.102523
1565.726881,1566.643966,0.917085,1,3,3,2,0.500321,0.100101
1569.727793,1570.645635,0.917842,1,2,3,0,0.499825,0.10119
1573.726561,1574.650747,0.924186,1,3,3,3,0.499759,0.108412
1577.725907,1578.643611,0.917704,1,3,3,2,0.500366,0.102112
1581.725568,1582.643429,0.917861,1,3,3,1,0.500848,0.10269
1585.724999,1586.642399,0.9174,1,2,3,0,0.500781,0.101493
1589.724637,1590.642325,0.917688,1,3,3,1,0.498286,0.101834
1593.723263,1594.640927,0.917664,1,3,3,3,0.499001,0.102772
1597.722182,1598.640232,0.91805,1,3,3,3,0.500091,0.101543
1601.721972,1602.641197,0.919225,1,3,3,2,0.49931,0.102642
1605.721173,1606.639868,0.918695,1,3,3,3,0.499008,0.103746
1609.720782,1610.639043,0.918261,1,3,3,1,0.500781,0.101728
1613.719159,1614.637085,0.917926,1,3,3,1,0.500516,0.101284
1617.720045,1618.637532,0.917487,1,3,3,3,0.49782,0.102436
1621.718807,1622.636082,0.917275,1,3,3,0,0.500762,0.101072
1625.717973,1626.636012,0.918039,1,3,3,3,0.499423,0.10223
1629.716627,1630.634611,0.917984,1,3,3,2,0.500046,0.102596
1633.715856,1634.634065,0.918209,1,3,3,0,0.499871,0.101239
1637.716452,1638.634793,0.918341,1,3,3,1,0.499627,0.10316
1641.714213,1642.633435,0.919222,1,3,3,1,0.499921,0.103043
1645.714284,1646.632967,0.918683,1,3,3,1,0.50123,0.101368
1649.714367,1650.632874,0.918507,1,3,3,2,0.499907,0.102579
1653.71393,1654.631935,0.918005,1,3,3,3,0.498637,0.102734
1657.711831,1658.63036,0.918529,1,3,3,3,0.501544,0.100653
1661.711301,1662.628814,0.917513,1,3,3,1,0.500779,0.101888
1665.71129,1666.630006,0.918716,1,3,3,0,0.499721,0.102087
1669.710682,1670.628827,0.918145,1,3,3,0,0.500676,0.10147
1673.71026,1674.628014,0.917754,1,3,3,3,0.500423,0.102659
1677.708589,1678.626873,0.918284,1,3,3,3,0.501055,0.100577
1681.709774,1682.627893,0.918119,1,3,3,0,0.49795,0.103836
1685.708219,1686.625527,0.917308,1,3,3,1,0.500847,0.100656
1689.706534,1690.624983,0.918449,1,3,3,1,0.501014,0.101149
1693.706872,1694.624933,0.918061,1,3,3,3,0.500427,0.102502
1697.706374,1698.624744,0.91837,1,3,3,1,0.499224,0.102858
1701.706029,1702.624425,0.918396,1,3,3,3,0.501179,0.101494
1705.704132,1706.622448,0.918316,1,3,3,1,0.501637,0.101614
1709.703486,1710.622003,0.918517,1,3,3,3,0.50065,0.101593
1713.703824,1714.621231,0.917407,1,3,3,1,0.501835,0.100841
1717.70159,1718.620576,0.918986,1,3,3,3,0.499804,0.101921
1721.701785,1722.620622,0.918837,1,3,3,3,0.50183,0.101342
1725.700641,1726.619092,0.918451,1,3,3,1,0.501094,0.101915
1729.701211,1730.62019,0.918979,1,3,3,1,0.499813,0.10283
1733.699361,1734.619,0.919639,1,3,3,3,0.502068,0.101499
1737.699593,1738.618119,0.918526,1,3,3,3,0.500403,0.1029
1741.698321,1742.616048,0.917727,1,3,3,3,0.500267,0.101523
1745.698336,1746.617,0.918664,1,3,3,1,0.500521,0.101089
1749.697296,1750.614738,0.917442,1,3,3,3,0.500022,0.100872
1753.696656,1754.61524,0.918584,1,3,3,0,0.499216,0.1031
1757.695859,1758.614824,0.918965,1,3,3,0,0.500529,0.101485
1761.69618,1762.614042,0.917862,1,3,3,1,0.499188,0.102831
1765.695141,1766.613087,0.917946,1,3,3,2,0.502194,0.101075
1769.694479,1770.611475,0.916996,1,3,3,2,0.501399,0.101089
1773.692824,1774.610514,0.91769,1,3,3,3,0.498485,0.101581
1777.693621,1778.611629,0.918008,1,3,3,0,0.500002,0.102102
1781.691876,1782.610185,0.918309,1,3,3,0,0.499738,0.102705
1785.691089,1786.609674,0.918585,1,3,3,0,0.501816,0.101511
1789.690871,1790.609035,0.918164,1,3,3,0,0.501858,0.101139
1793.69081,1794.609384,0.918574,1,3,3,2,0.499774,0.10306
1797.689324,1798.60776,0.918436,1,3,3,3,0.50039,0.101676
1801.689409,1802.607607,0.918198,1,3,3,1,0.499801,0.101544
1805.688089,1806.604935,0.916846,1,3,3,0,0.50066,0.100969
1809.687718,1810.605768,0.91805,1,3,3,0,0.498408,0.102577
1813.687449,1814.605496,0.918047,1,3,3,2,0.499678,0.101672
1817.685675,1818.604302,0.918627,1,3,3,3,0.500314,0.10213
1821.685941,1822.603235,0.917294,1,3,3,2,0.499939,0.101595
1825.685222,1826.602868,0.917646,1,3,3,2,0.50083,0.101039
1829.683872,1830.60189,0.918018,1,3,3,1,0.501122,0.101353
1833.683574,1834.60197,0.918396,1,3,3,1,0.502291,0.100682
1837.681953,1838.600688,0.918735,1,3,3,1,0.498364,0.102126
1841.68317,1842.601214,0.918044,1,3,3,0,0.499758,0.102053
1845.681933,1846.600002,0.918069,1,3,3,0,0.500456,0.101435
1849.681033,1850.599038,0.918005,1,3,3,1,0.500258,0.101849
1853.679279,1854.598586,0.919307,1,3,3,3,0.499249,0.103755
1857.67984,1858.598946,0.919106,1,3,3,3,0.500441,0.102246
1861.679453,1862.597059,0.917606,1,3,3,3,0.500343,0.102547
1865.677921,1866.595931,0.91801,1,3,3,3,0.499035,0.101701
1869.677019,1870.595734,0.918715,1,3,3,3,0.501272,0.102088
1873.677042,1874.595493,0.918451,1,3,3,3,0.500015,0.10208
1877.676764,1878.595169,0.918405,1,3,3,1,0.500551,0.10269
1881.675597,1882.59373,0.918133,1,3,3,0,0.501131,0.101078
1885.674344,1886.591431,0.917087,1,3,3,3,0.492436,0.108064
1889.674228,1890.592824,0.918596,1,3,3,2,0.500565,0.102055
1893.673812,1894.591318,0.917506,1,3,3,3,0.510902,0.102551
1897.672131,1898.590068,0.917937,1,3,3,3,0.500325,0.101038
1901.671937,1902.590285,0.918348,1,3,3,1,0.498829,0.102081
1905.671762,1906.589974,0.918212,1,3,3,3,0.49947,0.102552
