2025-12-10 16:06:24.906507, 1, BB:0:1:0
2025-12-10 16:06:24.956096, 2, 01:1589:0:1
2025-12-10 16:06:24.998692, 3, 02:1659:0:1
2025-12-10 16:06:25.012291, 4, 03:1656:0:1
2025-12-10 16:06:35.761903, 5, BB:0:1:0
2025-12-10 16:06:35.809015, 6, 03:506:0:1
2025-12-10 16:06:35.831145, 7, 01:426:0:1
2025-12-10 16:06:35.892972, 8, 02:506:0:1
2025-12-10 16:06:40.104256, 9, BB:0:1:0
2025-12-10 16:06:40.151372, 10, 01:760:0:1
2025-12-10 16:06:40.179977, 11, 03:844:0:1
2025-12-10 16:06:40.250819, 12, 02:843:0:1
2025-12-10 16:06:44.276548, 13, BB:0:1:0
2025-12-10 16:06:44.325019, 14, 03:1014:0:1
2025-12-10 16:06:44.338740, 15, 02:1011:0:1
2025-12-10 16:06:44.351287, 16, 01:925:0:1
2025-12-10 16:06:45.093868, 17, 02:750:0:0:Node 02: Network 1
2025-12-10 16:06:45.168645, 18, 03:1264:0:0:Node 03: Network 1
2025-12-10 16:06:46.199852, 19, 01:250:0:0:Node 01: Network 1
2025-12-10 16:06:46.275792, 20, BB:0:1:0
2025-12-10 16:06:46.337647, 21, 01:922:0:1
2025-12-10 16:06:46.594195, 22, 01:250:0:0:Node 01: Network 1
2025-12-10 16:06:47.200366, 23, 03:1250:0:0:Node 03: Network 1
2025-12-10 16:06:48.276381, 24, BB:0:1:0
2025-12-10 16:06:48.330572, 25, 01:918:0:1
2025-12-10 16:06:48.358559, 26, 03:1011:0:1
2025-12-10 16:06:48.591935, 27, 01:250:0:0:Node 01: Network 1
2025-12-10 16:06:49.135112, 28, 02:750:0:0:Node 02: Network 1
2025-12-10 16:06:49.221521, 29, 03:1263:0:0:Node 03: Network 1
2025-12-10 16:06:50.275299, 30, BB:0:1:0
2025-12-10 16:06:50.314850, 31, 02:1004:0:1
2025-12-10 16:06:50.359007, 32, 01:913:0:1
2025-12-10 16:06:50.591076, 33, 01:250:0:0:Node 01: Network 1
2025-12-10 16:06:51.092245, 34, 02:750:0:0:Node 02: Network 1
2025-12-10 16:06:51.198195, 35, 03:1250:0:0:Node 03: Network 1
2025-12-10 16:06:52.275013, 36, BB:0:1:0
2025-12-10 16:06:52.319749, 37, 02:1002:0:1
2025-12-10 16:06:54.274202, 38, BB:0:1:0
2025-12-10 16:06:54.323671, 39, 01:0:0:1
2025-12-10 16:06:54.337223, 40, 02:1000:0:1
2025-12-10 16:06:54.353818, 41, 03:399:0:1
2025-12-10 16:06:54.590998, 42, 01:250:0:0:Node 01: Network 1
2025-12-10 16:06:55.152972, 43, 03:1250:0:0:Node 03: Network 1
2025-12-10 16:06:56.274499, 44, BB:0:1:0
2025-12-10 16:06:56.335458, 45, 03:1004:0:1
2025-12-10 16:06:56.356983, 46, 02:998:0:1
2025-12-10 16:06:57.152773, 47, 03:1250:0:0:Node 03: Network 1
2025-12-10 16:06:58.273941, 48, BB:0:1:0
2025-12-10 16:06:58.321703, 49, 02:995:0:1
2025-12-10 16:06:58.353855, 50, 03:1002:0:1
